id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_SG_2026-08-29_T+1_1787907220280_8t8s,DEL-BOM,EaseMyTrip,SG,SG-529,2026-08-29,T+1,10551,2316,12867,2026-08-28T08:31:13.606Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787907220280_acsw,DEL-BOM,EaseMyTrip,SG,SG-546,2026-08-29,T+1,10551,2316,12867,2026-08-28T08:31:13.606Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+1_1787907220280_uzoj,DEL-BOM,EaseMyTrip,6E,6E-417,2026-08-29,T+1,10981,2410,13391,2026-08-28T08:31:13.606Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_AI_2026-08-29_T+1_1787907220280_10mi,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-08-29,T+1,12436,2730,15166,2026-08-28T08:31:13.606Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-08-29_T+1_1787907220280_50b6,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-08-29,T+1,12865,2824,15689,2026-08-28T08:31:13.606Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_AI_2026-08-29_T+1_1787907220280_nt0h,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-08-29,T+1,13166,2890,16056,2026-08-28T08:31:13.606Z,FALSE,"",10:45,FALSE
fare_DEL-BOM_SG_2026-08-29_T+1_1787907220280_9cpb,DEL-BOM,EaseMyTrip,SG,SG-324,2026-08-29,T+1,15869,3484,19353,2026-08-28T08:31:13.606Z,TRUE,"High outlier: ₹19353 > upper fence ₹19048 (Q3: ₹11537, IQR: ₹5007)",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+1_1787907220280_lg8e,DEL-BOM,EaseMyTrip,SG,SG-227,2026-08-29,T+1,15869,3484,19353,2026-08-28T08:31:13.606Z,TRUE,"High outlier: ₹19353 > upper fence ₹19048 (Q3: ₹11537, IQR: ₹5007)",14:30,TRUE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_vdym,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-09-27,T+30,5568,1222,6790,2026-08-28T02:17:29.389Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_rxho,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-27,T+30,5568,1222,6790,2026-08-28T02:17:29.389Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_pjle,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-27,T+30,5354,1175,6529,2026-08-28T02:17:29.389Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_ibu4,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-27,T+30,5354,1175,6529,2026-08-28T02:17:29.389Z,FALSE,"",05:35,TRUE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_np0r,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-27,T+30,5354,1175,6529,2026-08-28T02:17:29.389Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_SG_2026-09-27_T+30_1787907220281_ouxh,DEL-BOM,EaseMyTrip,SG,SG-156,2026-09-27,T+30,5525,1213,6738,2026-08-28T02:17:29.389Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-27_T+30_1787907220281_e3e9,DEL-BOM,EaseMyTrip,SG,SG-574,2026-09-27,T+30,5525,1213,6738,2026-08-28T02:17:29.389Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_nvph,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-27,T+30,5354,1175,6529,2026-08-28T02:17:29.389Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_nuxn,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_vfsj,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_ee1v,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_vg57,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_l9dm,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_ig9q,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_fagu,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_7xpx,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_j2nm,DEL-BOM,EaseMyTrip,6E,6E-961,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_mkh2,DEL-BOM,EaseMyTrip,6E,6E-764,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_vrl7,DEL-BOM,EaseMyTrip,6E,6E-648,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_8uym,DEL-BOM,EaseMyTrip,6E,6E-380,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_sy9w,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_gye5,DEL-BOM,EaseMyTrip,6E,6E-352,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_lh9o,DEL-BOM,EaseMyTrip,6E,6E-132,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_wgzj,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_c32t,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-27,T+30,5355,1175,6530,2026-08-28T02:17:29.389Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_9rlb,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-27,T+30,5427,1191,6618,2026-08-28T02:17:29.389Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_IX_2026-09-27_T+30_1787907220281_07gt,DEL-BOM,EaseMyTrip,IX,IX-1080,2026-09-27,T+30,5698,1251,6949,2026-08-28T02:17:29.389Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_6coy,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_tarq,DEL-BOM,EaseMyTrip,6E,6E-628,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_7226,DEL-BOM,EaseMyTrip,6E,6E-278,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_8tl3,DEL-BOM,EaseMyTrip,6E,6E-249,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_buic,DEL-BOM,EaseMyTrip,6E,6E-170,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_p9qk,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_lm1t,DEL-BOM,EaseMyTrip,6E,6E-744,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_hkqh,DEL-BOM,EaseMyTrip,6E,6E-454,2026-09-27,T+30,5484,1204,6688,2026-08-28T02:17:29.389Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_SG_2026-09-27_T+30_1787907220281_fgml,DEL-BOM,EaseMyTrip,SG,SG-140,2026-09-27,T+30,5720,1256,6976,2026-08-28T02:17:29.389Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-27_T+30_1787907220281_aj5m,DEL-BOM,EaseMyTrip,SG,SG-681,2026-09-27,T+30,5720,1256,6976,2026-08-28T02:17:29.389Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_ethx,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_jvbd,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_q6ip,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_rppv,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_g2xv,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_2wdm,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_no6d,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_2458,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_oujs,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_xgxq,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_pmjz,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-27,T+30,5740,1260,7000,2026-08-28T02:17:29.389Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_kfph,DEL-BOM,EaseMyTrip,6E,6E-246,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_rtz2,DEL-BOM,EaseMyTrip,6E,6E-238,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_g3og,DEL-BOM,EaseMyTrip,6E,6E-224,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_jl7g,DEL-BOM,EaseMyTrip,6E,6E-777,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_i1ro,DEL-BOM,EaseMyTrip,6E,6E-282,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_fmmt,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_n8iv,DEL-BOM,EaseMyTrip,6E,6E-377,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_bzq0,DEL-BOM,EaseMyTrip,6E,6E-309,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_ejpu,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_gmz2,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-27,T+30,5656,1242,6898,2026-08-28T02:17:29.389Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_5d03,DEL-BOM,EaseMyTrip,6E,6E-237,2026-09-27,T+30,5698,1251,6949,2026-08-28T02:17:29.389Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_tlrt,DEL-BOM,EaseMyTrip,6E,6E-694,2026-09-27,T+30,5698,1251,6949,2026-08-28T02:17:29.389Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_9ev6,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-27,T+30,5870,1289,7159,2026-08-28T02:17:29.389Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_yy85,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-27,T+30,5870,1289,7159,2026-08-28T02:17:29.389Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_m8fv,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-27,T+30,5870,1289,7159,2026-08-28T02:17:29.389Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-27_T+30_1787907220281_hqv1,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-27,T+30,5756,1263,7019,2026-08-28T02:17:29.389Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_nauw,DEL-BOM,EaseMyTrip,6E,6E-275,2026-09-27,T+30,5871,1289,7160,2026-08-28T02:17:29.389Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_t2i3,DEL-BOM,EaseMyTrip,6E,6E-665,2026-09-27,T+30,5871,1289,7160,2026-08-28T02:17:29.389Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_w7bv,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_pu31,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_mzcx,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_5sna,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_k0yv,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_xuja,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_ymwy,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-27,T+30,6043,1326,7369,2026-08-28T02:17:29.389Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_hb4p,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-27,T+30,5920,1299,7219,2026-08-28T02:17:29.389Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_p8jh,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-27,T+30,5920,1299,7219,2026-08-28T02:17:29.389Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_k8yq,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_lsdu,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_aly0,DEL-BOM,EaseMyTrip,6E,6E-267,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_djel,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_u6my,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_6mmi,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_zn9x,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_2baq,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-27,T+30,5963,1309,7272,2026-08-28T02:17:29.389Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_570y,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-27,T+30,6027,1323,7350,2026-08-28T02:17:29.389Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_bdjg,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-27,T+30,6193,1360,7553,2026-08-28T02:17:29.389Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_rd9q,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_ifcb,DEL-BOM,EaseMyTrip,6E,6E-851,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_ejpt,DEL-BOM,EaseMyTrip,6E,6E-649,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_42gy,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_akv4,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_3gtw,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_ixza,DEL-BOM,EaseMyTrip,6E,6E-6569,2026-09-27,T+30,6070,1333,7403,2026-08-28T02:17:29.389Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_4vzq,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-27,T+30,6135,1347,7482,2026-08-28T02:17:29.389Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_e5qq,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-27,T+30,6135,1347,7482,2026-08-28T02:17:29.389Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_w44n,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-27,T+30,6202,1361,7563,2026-08-28T02:17:29.389Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_eiqh,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-27,T+30,6395,1404,7799,2026-08-28T02:17:29.389Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-27_T+30_1787907220281_ct96,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-27,T+30,6395,1404,7799,2026-08-28T02:17:29.389Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_hoez,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_go6f,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_mtci,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_rrz0,DEL-BOM,EaseMyTrip,6E,6E-274,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_lyub,DEL-BOM,EaseMyTrip,6E,6E-827,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_5xzn,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_tedy,DEL-BOM,EaseMyTrip,6E,6E-695,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_afr7,DEL-BOM,EaseMyTrip,6E,6E-904,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_jvk8,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-27,T+30,6243,1370,7613,2026-08-28T02:17:29.389Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_8jll,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-27,T+30,6269,1376,7645,2026-08-28T02:17:29.389Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_zy8i,DEL-BOM,EaseMyTrip,6E,6E-953,2026-09-27,T+30,6307,1385,7692,2026-08-28T02:17:29.389Z,FALSE,"",19:25,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_0h00,DEL-BOM,EaseMyTrip,6E,6E-521,2026-09-27,T+30,6307,1385,7692,2026-08-28T02:17:29.389Z,FALSE,"",19:25,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_iqf6,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-27,T+30,6445,1415,7860,2026-08-28T02:17:29.389Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_end3,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-27,T+30,7084,1555,8639,2026-08-28T02:17:29.389Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_cwjv,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-27,T+30,7256,1593,8849,2026-08-28T02:17:29.389Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787907220281_bq6g,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-27,T+30,7440,1633,9073,2026-08-28T02:17:29.389Z,FALSE,"",14:50,FALSE
