id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_MAA-DEL_IX_2026-09-06_T+15_1787884762606_lgjm,MAA-DEL,EaseMyTrip,IX,IX-2971,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",10:45,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787884762606_alv1,MAA-DEL,EaseMyTrip,IX,IX-2786,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",07:25,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787884762606_kp3b,MAA-DEL,EaseMyTrip,IX,IX-2975,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",06:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_ytyv,MAA-DEL,EaseMyTrip,6E,6E-980,2026-09-06,T+15,10247,2249,12496,2026-08-22T15:02:24.494Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_xsw1,MAA-DEL,EaseMyTrip,6E,6E-960,2026-09-06,T+15,10247,2249,12496,2026-08-22T15:02:24.494Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_7x4i,MAA-DEL,EaseMyTrip,6E,6E-649,2026-09-06,T+15,10435,2290,12725,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_k8h2,MAA-DEL,EaseMyTrip,6E,6E-384,2026-09-06,T+15,10435,2290,12725,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_s1x5,MAA-DEL,EaseMyTrip,6E,6E-668,2026-09-06,T+15,10598,2326,12924,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_ph6q,MAA-DEL,EaseMyTrip,6E,6E-753,2026-09-06,T+15,10598,2326,12924,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_g3dm,MAA-DEL,EaseMyTrip,6E,6E-223,2026-09-06,T+15,10752,2360,13112,2026-08-22T15:02:24.494Z,FALSE,"",16:45,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_6go6,MAA-DEL,EaseMyTrip,6E,6E-598,2026-09-06,T+15,10752,2360,13112,2026-08-22T15:02:24.494Z,FALSE,"",16:45,TRUE
fare_MAA-DEL_IX_2026-09-06_T+15_1787884762606_t554,MAA-DEL,EaseMyTrip,IX,IX-2507,2026-09-06,T+15,11056,2427,13483,2026-08-22T15:02:24.494Z,FALSE,"",16:30,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_zzgt,MAA-DEL,EaseMyTrip,AI,AI-9479,2026-09-06,T+15,11423,2508,13931,2026-08-22T15:02:24.494Z,FALSE,"",21:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_hci9,MAA-DEL,EaseMyTrip,6E,6E-6002,2026-09-06,T+15,11286,2478,13764,2026-08-22T15:02:24.494Z,FALSE,"",11:10,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_celh,MAA-DEL,EaseMyTrip,6E,6E-310,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_0wwx,MAA-DEL,EaseMyTrip,6E,6E-887,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_tpde,MAA-DEL,EaseMyTrip,6E,6E-6209,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",14:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_s3sp,MAA-DEL,EaseMyTrip,6E,6E-6892,2026-09-06,T+15,11428,2508,13936,2026-08-22T15:02:24.494Z,FALSE,"",10:55,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_a7yd,MAA-DEL,EaseMyTrip,AI,AI-9783,2026-09-06,T+15,11690,2566,14256,2026-08-22T15:02:24.494Z,FALSE,"",19:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_pd34,MAA-DEL,EaseMyTrip,6E,6E-299,2026-09-06,T+15,11584,2543,14127,2026-08-22T15:02:24.494Z,FALSE,"",19:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_6t08,MAA-DEL,EaseMyTrip,6E,6E-981,2026-09-06,T+15,11584,2543,14127,2026-08-22T15:02:24.494Z,FALSE,"",19:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_5wgt,MAA-DEL,EaseMyTrip,6E,6E-6348,2026-09-06,T+15,11649,2557,14206,2026-08-22T15:02:24.494Z,FALSE,"",09:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_5ixb,MAA-DEL,EaseMyTrip,AI,AI-9552,2026-09-06,T+15,11884,2609,14493,2026-08-22T15:02:24.494Z,FALSE,"",22:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_5v15,MAA-DEL,EaseMyTrip,6E,6E-5214,2026-09-06,T+15,11778,2586,14364,2026-08-22T15:02:24.494Z,FALSE,"",11:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_irru,MAA-DEL,EaseMyTrip,AI,AI-2468,2026-09-06,T+15,12202,2679,14881,2026-08-22T15:02:24.494Z,FALSE,"",14:00,TRUE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_mbw2,MAA-DEL,EaseMyTrip,AI,AI-2484,2026-09-06,T+15,12411,2724,15135,2026-08-22T15:02:24.494Z,FALSE,"",16:20,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_tuko,MAA-DEL,EaseMyTrip,6E,6E-822,2026-09-06,T+15,12314,2703,15017,2026-08-22T15:02:24.494Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_25y2,MAA-DEL,EaseMyTrip,6E,6E-305,2026-09-06,T+15,12314,2703,15017,2026-08-22T15:02:24.494Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_umko,MAA-DEL,EaseMyTrip,6E,6E-5258,2026-09-06,T+15,12322,2705,15027,2026-08-22T15:02:24.494Z,FALSE,"",12:45,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_3870,MAA-DEL,EaseMyTrip,AI,AI-9971,2026-09-06,T+15,12560,2757,15317,2026-08-22T15:02:24.494Z,FALSE,"",16:30,FALSE
fare_MAA-DEL_QP_2026-09-06_T+15_1787884762606_672s,MAA-DEL,EaseMyTrip,QP,QP-1146,2026-09-06,T+15,12896,2831,15727,2026-08-22T15:02:24.494Z,FALSE,"",13:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_ft9d,MAA-DEL,EaseMyTrip,6E,6E-6925,2026-09-06,T+15,13090,2874,15964,2026-08-22T15:02:24.494Z,FALSE,"",12:00,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_zwxx,MAA-DEL,EaseMyTrip,6E,6E-281,2026-09-06,T+15,13541,2972,16513,2026-08-22T15:02:24.494Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_xe7n,MAA-DEL,EaseMyTrip,6E,6E-745,2026-09-06,T+15,13541,2972,16513,2026-08-22T15:02:24.494Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_3z3t,MAA-DEL,EaseMyTrip,6E,6E-6158,2026-09-06,T+15,13541,2973,16514,2026-08-22T15:02:24.494Z,FALSE,"",16:10,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_xpe6,MAA-DEL,EaseMyTrip,AI,AI-9775,2026-09-06,T+15,13975,3068,17043,2026-08-22T15:02:24.494Z,FALSE,"",13:45,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_ifbj,MAA-DEL,EaseMyTrip,AI,AI-2836,2026-09-06,T+15,14364,3153,17517,2026-08-22T15:02:24.494Z,FALSE,"",11:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_jyxq,MAA-DEL,EaseMyTrip,6E,6E-903,2026-09-06,T+15,15450,3392,18842,2026-08-22T15:02:24.494Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_151k,MAA-DEL,EaseMyTrip,6E,6E-124,2026-09-06,T+15,15450,3392,18842,2026-08-22T15:02:24.494Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_j8uv,MAA-DEL,EaseMyTrip,AI,AI-9785,2026-09-06,T+15,15864,3482,19346,2026-08-22T15:02:24.494Z,FALSE,"",09:40,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_9gqp,MAA-DEL,EaseMyTrip,AI,AI-2779,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",07:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_yjsa,MAA-DEL,EaseMyTrip,AI,AI-2828,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",05:55,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_50e9,MAA-DEL,EaseMyTrip,AI,AI-2822,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",09:35,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_s16b,MAA-DEL,EaseMyTrip,AI,AI-436,2026-09-06,T+15,16594,3643,20237,2026-08-22T15:02:24.494Z,FALSE,"",21:05,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_1fk4,MAA-DEL,EaseMyTrip,AI,AI-2740,2026-09-06,T+15,16739,3675,20414,2026-08-22T15:02:24.494Z,FALSE,"",16:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_6aus,MAA-DEL,EaseMyTrip,AI,AI-640,2026-09-06,T+15,16739,3675,20414,2026-08-22T15:02:24.494Z,FALSE,"",17:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787884762606_zoyc,MAA-DEL,EaseMyTrip,AI,AI-2886,2026-09-06,T+15,17205,3777,20982,2026-08-22T15:02:24.494Z,FALSE,"",06:55,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_sjd4,MAA-DEL,EaseMyTrip,6E,6E-998,2026-09-06,T+15,17051,3743,20794,2026-08-22T15:02:24.494Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_v4bm,MAA-DEL,EaseMyTrip,6E,6E-238,2026-09-06,T+15,17051,3743,20794,2026-08-22T15:02:24.494Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787884762606_b8gk,MAA-DEL,EaseMyTrip,IX,IX-1354,2026-09-06,T+15,21324,4681,26005,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26005 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",14:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_98kn,MAA-DEL,EaseMyTrip,6E,6E-659,2026-09-06,T+15,21211,4656,25867,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹25867 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",17:50,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_gzb6,MAA-DEL,EaseMyTrip,6E,6E-441,2026-09-06,T+15,21211,4656,25867,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹25867 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",17:50,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_45uw,MAA-DEL,EaseMyTrip,6E,6E-138,2026-09-06,T+15,21609,4743,26352,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26352 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",08:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787884762606_82nh,MAA-DEL,EaseMyTrip,6E,6E-955,2026-09-06,T+15,21609,4743,26352,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26352 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",08:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_526l,MAA-DEL,EaseMyTrip,6E,6E-119,2026-08-23,T+1,9153,2009,11162,2026-08-22T09:05:45.562Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_p6ao,MAA-DEL,EaseMyTrip,6E,6E-628,2026-08-23,T+1,9153,2009,11162,2026-08-22T09:05:45.562Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_zpml,MAA-DEL,EaseMyTrip,6E,6E-232,2026-08-23,T+1,9218,2023,11241,2026-08-22T09:05:45.562Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_37f5,MAA-DEL,EaseMyTrip,6E,6E-771,2026-08-23,T+1,9218,2023,11241,2026-08-22T09:05:45.562Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_i7ir,MAA-DEL,EaseMyTrip,6E,6E-5371,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",14:45,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_3wsy,MAA-DEL,EaseMyTrip,6E,6E-104,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",18:05,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_8cu3,MAA-DEL,EaseMyTrip,6E,6E-529,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",18:05,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_weo0,MAA-DEL,EaseMyTrip,6E,6E-5214,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",11:00,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_hbo3,MAA-DEL,EaseMyTrip,6E,6E-161,2026-08-23,T+1,9768,2144,11912,2026-08-22T09:05:45.562Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_faag,MAA-DEL,EaseMyTrip,6E,6E-334,2026-08-23,T+1,9768,2144,11912,2026-08-22T09:05:45.562Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_j6w7,MAA-DEL,EaseMyTrip,6E,6E-364,2026-08-23,T+1,9899,2173,12072,2026-08-22T09:05:45.562Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_x5sk,MAA-DEL,EaseMyTrip,6E,6E-701,2026-08-23,T+1,9899,2173,12072,2026-08-22T09:05:45.562Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_m00o,MAA-DEL,EaseMyTrip,AI,AI-2886,2026-08-23,T+1,10632,2334,12966,2026-08-22T09:05:45.562Z,FALSE,"",08:05,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_x65v,MAA-DEL,EaseMyTrip,6E,6E-432,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_fbfa,MAA-DEL,EaseMyTrip,6E,6E-926,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_cscc,MAA-DEL,EaseMyTrip,6E,6E-2369,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",23:45,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_cyfc,MAA-DEL,EaseMyTrip,6E,6E-592,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_ec94,MAA-DEL,EaseMyTrip,6E,6E-255,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_f6uq,MAA-DEL,EaseMyTrip,6E,6E-5258,2026-08-23,T+1,10892,2391,13283,2026-08-22T09:05:45.562Z,FALSE,"",12:45,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_k55s,MAA-DEL,EaseMyTrip,AI,AI-2719,2026-08-23,T+1,11138,2445,13583,2026-08-22T09:05:45.562Z,FALSE,"",08:50,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_flu0,MAA-DEL,EaseMyTrip,6E,6E-424,2026-08-23,T+1,11623,2551,14174,2026-08-22T09:05:45.562Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_wnuk,MAA-DEL,EaseMyTrip,6E,6E-906,2026-08-23,T+1,11623,2551,14174,2026-08-22T09:05:45.562Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_7uie,MAA-DEL,EaseMyTrip,AI,AI-2832,2026-08-23,T+1,11888,2609,14497,2026-08-22T09:05:45.562Z,FALSE,"",06:55,TRUE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_6l1d,MAA-DEL,EaseMyTrip,AI,AI-1845,2026-08-23,T+1,11888,2609,14497,2026-08-22T09:05:45.562Z,FALSE,"",23:20,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_r891,MAA-DEL,EaseMyTrip,6E,6E-5367,2026-08-23,T+1,11795,2589,14384,2026-08-22T09:05:45.562Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_c473,MAA-DEL,EaseMyTrip,6E,6E-632,2026-08-23,T+1,11851,2602,14453,2026-08-22T09:05:45.562Z,FALSE,"",13:00,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_5jn0,MAA-DEL,EaseMyTrip,6E,6E-536,2026-08-23,T+1,11851,2602,14453,2026-08-22T09:05:45.562Z,FALSE,"",13:00,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_d8y5,MAA-DEL,EaseMyTrip,6E,6E-6002,2026-08-23,T+1,11851,2602,14453,2026-08-22T09:05:45.562Z,FALSE,"",11:10,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_myv8,MAA-DEL,EaseMyTrip,6E,6E-399,2026-08-23,T+1,11872,2606,14478,2026-08-22T09:05:45.562Z,FALSE,"",03:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_a82h,MAA-DEL,EaseMyTrip,6E,6E-451,2026-08-23,T+1,11872,2606,14478,2026-08-22T09:05:45.562Z,FALSE,"",03:10,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_ngs4,MAA-DEL,EaseMyTrip,AI,AI-2526,2026-08-23,T+1,12202,2679,14881,2026-08-22T09:05:45.562Z,FALSE,"",09:50,TRUE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_jxmb,MAA-DEL,EaseMyTrip,AI,AI-538,2026-08-23,T+1,12411,2724,15135,2026-08-22T09:05:45.562Z,FALSE,"",20:10,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_mavk,MAA-DEL,EaseMyTrip,6E,6E-694,2026-08-23,T+1,12613,2769,15382,2026-08-22T09:05:45.562Z,FALSE,"",22:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_qbox,MAA-DEL,EaseMyTrip,6E,6E-818,2026-08-23,T+1,12613,2769,15382,2026-08-22T09:05:45.562Z,FALSE,"",22:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_8odv,MAA-DEL,EaseMyTrip,6E,6E-6140,2026-08-23,T+1,12791,2808,15599,2026-08-22T09:05:45.562Z,FALSE,"",02:30,FALSE
fare_MAA-DEL_QP_2026-08-23_T+1_1787884762606_v76d,MAA-DEL,EaseMyTrip,QP,QP-1146,2026-08-23,T+1,13070,2869,15939,2026-08-22T09:05:45.562Z,FALSE,"",13:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_8ija,MAA-DEL,EaseMyTrip,6E,6E-381,2026-08-23,T+1,13163,2890,16053,2026-08-22T09:05:45.562Z,FALSE,"",05:40,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_6zt2,MAA-DEL,EaseMyTrip,6E,6E-486,2026-08-23,T+1,13163,2890,16053,2026-08-22T09:05:45.562Z,FALSE,"",05:40,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_ttsu,MAA-DEL,EaseMyTrip,6E,6E-729,2026-08-23,T+1,13748,3018,16766,2026-08-22T09:05:45.562Z,FALSE,"",19:00,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_kigx,MAA-DEL,EaseMyTrip,6E,6E-917,2026-08-23,T+1,13748,3018,16766,2026-08-22T09:05:45.562Z,FALSE,"",19:00,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_8owq,MAA-DEL,EaseMyTrip,6E,6E-454,2026-08-23,T+1,13748,3018,16766,2026-08-22T09:05:45.562Z,FALSE,"",14:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_4fa4,MAA-DEL,EaseMyTrip,6E,6E-384,2026-08-23,T+1,13748,3018,16766,2026-08-22T09:05:45.562Z,FALSE,"",14:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_9ia7,MAA-DEL,EaseMyTrip,6E,6E-745,2026-08-23,T+1,13769,3022,16791,2026-08-22T09:05:45.562Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_ja7b,MAA-DEL,EaseMyTrip,6E,6E-863,2026-08-23,T+1,13769,3022,16791,2026-08-22T09:05:45.562Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_tnqc,MAA-DEL,EaseMyTrip,AI,AI-2476,2026-08-23,T+1,13987,3070,17057,2026-08-22T09:05:45.562Z,FALSE,"",14:25,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_tgd5,MAA-DEL,EaseMyTrip,6E,6E-6348,2026-08-23,T+1,14056,3086,17142,2026-08-22T09:05:45.562Z,FALSE,"",09:00,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_29ay,MAA-DEL,EaseMyTrip,AI,AI-2468,2026-08-23,T+1,14364,3153,17517,2026-08-22T09:05:45.562Z,FALSE,"",14:00,TRUE
fare_MAA-DEL_IX_2026-08-23_T+1_1787884762606_btl5,MAA-DEL,EaseMyTrip,IX,IX-1354,2026-08-23,T+1,14712,3229,17941,2026-08-22T09:05:45.562Z,FALSE,"",14:35,FALSE
fare_MAA-DEL_IX_2026-08-23_T+1_1787884762606_zsn7,MAA-DEL,EaseMyTrip,IX,IX-1385,2026-08-23,T+1,15039,3301,18340,2026-08-22T09:05:45.562Z,FALSE,"",08:45,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_t1o3,MAA-DEL,EaseMyTrip,6E,6E-502,2026-08-23,T+1,15203,3337,18540,2026-08-22T09:05:45.562Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_wwr7,MAA-DEL,EaseMyTrip,6E,6E-877,2026-08-23,T+1,15203,3337,18540,2026-08-22T09:05:45.562Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_3ie9,MAA-DEL,EaseMyTrip,6E,6E-452,2026-08-23,T+1,15505,3403,18908,2026-08-22T09:05:45.562Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_tebr,MAA-DEL,EaseMyTrip,6E,6E-791,2026-08-23,T+1,15505,3403,18908,2026-08-22T09:05:45.562Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_9jye,MAA-DEL,EaseMyTrip,6E,6E-778,2026-08-23,T+1,16158,3547,19705,2026-08-22T09:05:45.562Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_oimn,MAA-DEL,EaseMyTrip,6E,6E-820,2026-08-23,T+1,16158,3547,19705,2026-08-22T09:05:45.562Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_7bvc,MAA-DEL,EaseMyTrip,AI,AI-9763,2026-08-23,T+1,16425,3605,20030,2026-08-22T09:05:45.562Z,FALSE,"",08:45,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_zezt,MAA-DEL,EaseMyTrip,AI,AI-9789,2026-08-23,T+1,16495,3621,20116,2026-08-22T09:05:45.562Z,FALSE,"",14:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_c7we,MAA-DEL,EaseMyTrip,6E,6E-6113,2026-08-23,T+1,16393,3598,19991,2026-08-22T09:05:45.562Z,FALSE,"",17:00,FALSE
fare_MAA-DEL_IX_2026-08-23_T+1_1787884762606_rmh5,MAA-DEL,EaseMyTrip,IX,IX-2661,2026-08-23,T+1,16934,3717,20651,2026-08-22T09:05:45.562Z,FALSE,"",22:05,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_ksi6,MAA-DEL,EaseMyTrip,6E,6E-322,2026-08-23,T+1,16963,3724,20687,2026-08-22T09:05:45.562Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_q6w6,MAA-DEL,EaseMyTrip,6E,6E-787,2026-08-23,T+1,16963,3724,20687,2026-08-22T09:05:45.562Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_s2hd,MAA-DEL,EaseMyTrip,6E,6E-6487,2026-08-23,T+1,16965,3724,20689,2026-08-22T09:05:45.562Z,FALSE,"",21:25,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_lr2n,MAA-DEL,EaseMyTrip,6E,6E-867,2026-08-23,T+1,16965,3724,20689,2026-08-22T09:05:45.562Z,FALSE,"",20:00,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_05w7,MAA-DEL,EaseMyTrip,6E,6E-537,2026-08-23,T+1,16965,3724,20689,2026-08-22T09:05:45.562Z,FALSE,"",20:00,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787884762606_mz13,MAA-DEL,EaseMyTrip,AI,AI-2878,2026-08-23,T+1,17205,3777,20982,2026-08-22T09:05:45.562Z,FALSE,"",16:20,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787884762606_nir9,MAA-DEL,EaseMyTrip,6E,6E-6815,2026-08-23,T+1,17755,3898,21653,2026-08-22T09:05:45.562Z,FALSE,"",08:55,FALSE
