id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_qhl6,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-09-27,T+30,12242,2687,14929,2026-08-28T02:17:29.389Z,FALSE,"",18:20,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_qp75,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-27,T+30,12321,2705,15026,2026-08-28T02:17:29.389Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_z6ai,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-27,T+30,12521,2748,15269,2026-08-28T02:17:29.389Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787884760887_puxq,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-27,T+30,12657,2778,15435,2026-08-28T02:17:29.389Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_kiyo,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-27,T+30,13285,2916,16201,2026-08-28T02:17:29.389Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_okl2,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-27,T+30,13285,2916,16201,2026-08-28T02:17:29.389Z,FALSE,"",17:00,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_vh0p,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-27,T+30,13618,2989,16607,2026-08-28T02:17:29.389Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_yut1,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-09-27,T+30,14790,3247,18037,2026-08-28T02:17:29.389Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_vgpr,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-09-27,T+30,14790,3247,18037,2026-08-28T02:17:29.389Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_uusl,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-27,T+30,14577,3200,17777,2026-08-28T02:17:29.389Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_zrnv,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-27,T+30,14990,3290,18280,2026-08-28T02:17:29.389Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_ywvo,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-27,T+30,14854,3261,18115,2026-08-28T02:17:29.389Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_un92,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-09-27,T+30,16288,3575,19863,2026-08-28T02:17:29.389Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_3tdh,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-09-27,T+30,16494,3621,20115,2026-08-28T02:17:29.389Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_QP_2026-09-27_T+30_1787884760887_61h7,DEL-BOM,EaseMyTrip,QP,QP-1815,2026-09-27,T+30,16497,3621,20118,2026-08-28T02:17:29.389Z,FALSE,"",14:55,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_9aun,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-09-27,T+30,16796,3687,20483,2026-08-28T02:17:29.389Z,FALSE,"",04:30,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_hm8g,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-09-27,T+30,17493,3840,21333,2026-08-28T02:17:29.389Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_amhu,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-27,T+30,17408,3821,21229,2026-08-28T02:17:29.389Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_knly,DEL-BOM,EaseMyTrip,IX,IX-1812,2026-09-27,T+30,17943,3939,21882,2026-08-28T02:17:29.389Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_aalv,DEL-BOM,EaseMyTrip,IX,IX-1811,2026-09-27,T+30,18277,4012,22289,2026-08-28T02:17:29.389Z,FALSE,"",06:50,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787884760887_mjxs,DEL-BOM,EaseMyTrip,6E,6E-174,2026-09-27,T+30,18856,4139,22995,2026-08-28T02:17:29.389Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787884760887_rn7e,DEL-BOM,EaseMyTrip,6E,6E-925,2026-09-27,T+30,18856,4139,22995,2026-08-28T02:17:29.389Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_QP_2026-09-27_T+30_1787884760887_9mqt,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-09-27,T+30,18931,4155,23086,2026-08-28T02:17:29.389Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_urya,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-27,T+30,19268,4229,23497,2026-08-28T02:17:29.389Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_rjh8,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-27,T+30,19641,4312,23953,2026-08-28T02:17:29.389Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_e6z6,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-27,T+30,20897,4587,25484,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹25484 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_r36o,DEL-BOM,EaseMyTrip,AI,AI-2483,2026-09-27,T+30,22081,4847,26928,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹26928 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",12:20,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_uzi0,DEL-BOM,EaseMyTrip,IX,IX-1001,2026-09-27,T+30,22566,4954,27520,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹27520 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",09:00,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_m254,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-27,T+30,23221,5097,28318,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹28318 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_ysuj,DEL-BOM,EaseMyTrip,AI,AI-427,2026-09-27,T+30,22930,5034,27964,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹27964 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",08:30,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_ffco,DEL-BOM,EaseMyTrip,IX,IX-1081,2026-09-27,T+30,23656,5193,28849,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹28849 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",15:25,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_gzg7,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-27,T+30,23463,5150,28613,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹28613 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",13:50,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_big7,DEL-BOM,EaseMyTrip,IX,IX-1273,2026-09-27,T+30,24904,5467,30371,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹30371 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",12:20,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_5zgl,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-27,T+30,24406,5358,29764,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹29764 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",16:25,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787884760887_y58n,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-27,T+30,26867,5898,32765,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹32765 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",12:40,FALSE
fare_DEL-BOM_IX_2026-09-27_T+30_1787884760887_9aes,DEL-BOM,EaseMyTrip,IX,IX-1067,2026-09-27,T+30,30070,6601,36671,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹36671 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",06:10,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_k5h2,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-27,T+30,29675,6514,36189,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹36189 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",11:30,FALSE
fare_DEL-BOM_6E_2026-09-27_T+30_1787884760887_tbmb,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-27,T+30,29859,6554,36413,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹36413 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",09:00,FALSE
fare_DEL-BOM_AI_2026-09-27_T+30_1787884760887_ks9n,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-27,T+30,34897,7660,42557,2026-08-28T02:17:29.389Z,TRUE,"High outlier: ₹42557 > upper fence ₹24023 (Q3: ₹13748, IQR: ₹6850)",10:45,FALSE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_vm1r,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_4h7e,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_4zjd,DEL-BOM,EaseMyTrip,IX,IX-1463,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",11:15,TRUE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_2u9x,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_dcv2,DEL-BOM,EaseMyTrip,IX,IX-1024,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_SG_2026-10-12_T+45_1787884760887_hikr,DEL-BOM,EaseMyTrip,SG,SG-646,2026-10-12,T+45,5353,1175,6528,2026-08-28T02:17:35.575Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_SG_2026-10-12_T+45_1787884760887_6qm5,DEL-BOM,EaseMyTrip,SG,SG-598,2026-10-12,T+45,5353,1175,6528,2026-08-28T02:17:35.575Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_SG_2026-10-12_T+45_1787884760887_gc2o,DEL-BOM,EaseMyTrip,SG,SG-567,2026-10-12,T+45,5353,1175,6528,2026-08-28T02:17:35.575Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-10-12_T+45_1787884760887_17f0,DEL-BOM,EaseMyTrip,SG,SG-159,2026-10-12,T+45,5353,1175,6528,2026-08-28T02:17:35.575Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_117x,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-10-12,T+45,5400,1185,6585,2026-08-28T02:17:35.575Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_IX_2026-10-12_T+45_1787884760887_hywv,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-10-12,T+45,5400,1185,6585,2026-08-28T02:17:35.575Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_08yd,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-10-12,T+45,5282,1160,6442,2026-08-28T02:17:35.575Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_36uy,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-12,T+45,5330,1170,6500,2026-08-28T02:17:35.575Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_wb6n,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-12,T+45,5354,1175,6529,2026-08-28T02:17:35.575Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_jm18,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_kzpd,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_qpv8,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_831a,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_6ed8,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_vyjo,DEL-BOM,EaseMyTrip,6E,6E-760,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_ads3,DEL-BOM,EaseMyTrip,6E,6E-889,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_tg7z,DEL-BOM,EaseMyTrip,6E,6E-572,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_kc4n,DEL-BOM,EaseMyTrip,6E,6E-977,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_2c4g,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_fyz8,DEL-BOM,EaseMyTrip,6E,6E-589,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_ur34,DEL-BOM,EaseMyTrip,6E,6E-457,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_5qdt,DEL-BOM,EaseMyTrip,6E,6E-853,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_pb8q,DEL-BOM,EaseMyTrip,6E,6E-684,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_1pp1,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_jhy1,DEL-BOM,EaseMyTrip,6E,6E-133,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_v3jk,DEL-BOM,EaseMyTrip,6E,6E-429,2026-10-12,T+45,5355,1175,6530,2026-08-28T02:17:35.575Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_egy5,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-12,T+45,5427,1191,6618,2026-08-28T02:17:35.575Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_aqya,DEL-BOM,EaseMyTrip,6E,6E-860,2026-10-12,T+45,5484,1204,6688,2026-08-28T02:17:35.575Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_xsi1,DEL-BOM,EaseMyTrip,6E,6E-732,2026-10-12,T+45,5484,1204,6688,2026-08-28T02:17:35.575Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_th0t,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_x8uq,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_0ij1,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_zwrv,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_8yuu,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_knzl,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-12,T+45,5740,1260,7000,2026-08-28T02:17:35.575Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-10-12_T+45_1787884760887_ldp4,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-12,T+45,5652,1241,6893,2026-08-28T02:17:35.575Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_3r26,DEL-BOM,EaseMyTrip,6E,6E-619,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_x7q3,DEL-BOM,EaseMyTrip,6E,6E-428,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_jpim,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_i6gl,DEL-BOM,EaseMyTrip,6E,6E-337,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_fwn6,DEL-BOM,EaseMyTrip,6E,6E-963,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_qfbl,DEL-BOM,EaseMyTrip,6E,6E-556,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_2a8y,DEL-BOM,EaseMyTrip,6E,6E-316,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_6rrd,DEL-BOM,EaseMyTrip,6E,6E-633,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_2hok,DEL-BOM,EaseMyTrip,6E,6E-938,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_jjhs,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_r83x,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_q68d,DEL-BOM,EaseMyTrip,6E,6E-594,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_u2b8,DEL-BOM,EaseMyTrip,6E,6E-739,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_mlys,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_pfqf,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_rcgp,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_fj9c,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_mjxb,DEL-BOM,EaseMyTrip,6E,6E-423,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_n2pa,DEL-BOM,EaseMyTrip,6E,6E-321,2026-10-12,T+45,5656,1242,6898,2026-08-28T02:17:35.575Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_lxf5,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-12,T+45,5882,1291,7173,2026-08-28T02:17:35.575Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_5ovt,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-12,T+45,5882,1291,7173,2026-08-28T02:17:35.575Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_da80,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-12,T+45,5977,1312,7289,2026-08-28T02:17:35.575Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_b8mp,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-12,T+45,5871,1289,7160,2026-08-28T02:17:35.575Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_13o3,DEL-BOM,EaseMyTrip,6E,6E-395,2026-10-12,T+45,5871,1289,7160,2026-08-28T02:17:35.575Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_5t40,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_x0l7,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_dsl8,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_5tu5,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_ep88,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_rtne,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_bf07,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_jsfk,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_2qrl,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_lu8j,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-10-12_T+45_1787884760887_oizw,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-12,T+45,6043,1326,7369,2026-08-28T02:17:35.575Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-10-12_T+45_1787884760887_ryme,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-12,T+45,5920,1299,7219,2026-08-28T02:17:35.575Z,FALSE,"",05:10,FALSE
