id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_crkg,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",05:45,TRUE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_8rur,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_d6ie,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_5upu,DEL-BOM,EaseMyTrip,IX,IX-1080,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_9cr1,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_h6oi,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_xkxi,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_7y7r,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_5bg0,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_elbj,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_r0iv,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-24,T+30,5174,1136,6310,2026-08-25T00:55:49.570Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_ohxn,DEL-BOM,EaseMyTrip,6E,6E-908,2026-09-24,T+30,5239,1150,6389,2026-08-25T00:55:49.570Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_bsr6,DEL-BOM,EaseMyTrip,6E,6E-671,2026-09-24,T+30,5239,1150,6389,2026-08-25T00:55:49.570Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_gu2v,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-24,T+30,5239,1150,6389,2026-08-25T00:55:49.570Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_5yxl,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-24,T+30,5239,1150,6389,2026-08-25T00:55:49.570Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_kw4u,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-24,T+30,5239,1150,6389,2026-08-25T00:55:49.570Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_7wyt,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-24,T+30,5346,1174,6520,2026-08-25T00:55:49.570Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_4yzb,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-24,T+30,5346,1174,6520,2026-08-25T00:55:49.570Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_pke4,DEL-BOM,EaseMyTrip,6E,6E-947,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_qzff,DEL-BOM,EaseMyTrip,6E,6E-598,2026-09-24,T+30,5354,1175,6529,2026-08-25T00:55:49.570Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_4wmo,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_bat3,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_fdau,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_z9h3,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_dieb,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_rsh6,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_fkg5,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_na3x,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_xpdz,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_u3d7,DEL-BOM,EaseMyTrip,6E,6E-313,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_swx3,DEL-BOM,EaseMyTrip,6E,6E-953,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_zcak,DEL-BOM,EaseMyTrip,6E,6E-772,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_k5tj,DEL-BOM,EaseMyTrip,6E,6E-573,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_twgw,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_j3y0,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_euij,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_ncqa,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_3w0e,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_3rnp,DEL-BOM,EaseMyTrip,6E,6E-790,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_mbpg,DEL-BOM,EaseMyTrip,6E,6E-952,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_gtzf,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-09-24,T+30,5355,1175,6530,2026-08-25T00:55:49.570Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_SG_2026-09-24_T+30_1787620649581_pn93,DEL-BOM,EaseMyTrip,SG,SG-823,2026-09-24,T+30,5525,1213,6738,2026-08-25T00:55:49.570Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-24_T+30_1787620649581_290r,DEL-BOM,EaseMyTrip,SG,SG-665,2026-09-24,T+30,5525,1213,6738,2026-08-25T00:55:49.570Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_btga,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-24,T+30,5416,1189,6605,2026-08-25T00:55:49.570Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_6r8n,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-24,T+30,5416,1189,6605,2026-08-25T00:55:49.570Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_QP_2026-09-24_T+30_1787620649581_4rmc,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-09-24,T+30,5427,1191,6618,2026-08-25T00:55:49.570Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_6kjw,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-24,T+30,5427,1191,6618,2026-08-25T00:55:49.570Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_vtme,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-24,T+30,5460,1199,6659,2026-08-25T00:55:49.570Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_yu57,DEL-BOM,EaseMyTrip,6E,6E-568,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_bp1b,DEL-BOM,EaseMyTrip,6E,6E-637,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_d0q2,DEL-BOM,EaseMyTrip,6E,6E-206,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_q42g,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_7qka,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_4vbm,DEL-BOM,EaseMyTrip,6E,6E-194,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_x7dw,DEL-BOM,EaseMyTrip,6E,6E-322,2026-09-24,T+30,5484,1204,6688,2026-08-25T00:55:49.570Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_7gm4,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-24,T+30,5526,1213,6739,2026-08-25T00:55:49.570Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_mmky,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-24,T+30,5569,1222,6791,2026-08-25T00:55:49.570Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_usuz,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-24,T+30,5569,1222,6791,2026-08-25T00:55:49.570Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_gffi,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_igq8,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_4a6v,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ri7n,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_tw3m,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_lsub,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_0fii,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_slsi,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_kg02,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_h9e3,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ot8u,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-24,T+30,5740,1260,7000,2026-08-25T00:55:49.570Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_nmrx,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-24,T+30,5633,1236,6869,2026-08-25T00:55:49.570Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_vg5q,DEL-BOM,EaseMyTrip,6E,6E-395,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_7f0b,DEL-BOM,EaseMyTrip,6E,6E-607,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_w9zo,DEL-BOM,EaseMyTrip,6E,6E-842,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_m1xx,DEL-BOM,EaseMyTrip,6E,6E-543,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_x8p3,DEL-BOM,EaseMyTrip,6E,6E-883,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_k477,DEL-BOM,EaseMyTrip,6E,6E-110,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_2dw7,DEL-BOM,EaseMyTrip,6E,6E-783,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_dwtf,DEL-BOM,EaseMyTrip,6E,6E-295,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_xbng,DEL-BOM,EaseMyTrip,6E,6E-249,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_rv4p,DEL-BOM,EaseMyTrip,6E,6E-685,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_s91c,DEL-BOM,EaseMyTrip,6E,6E-373,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_my6g,DEL-BOM,EaseMyTrip,6E,6E-618,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_zeuk,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-24,T+30,5656,1242,6898,2026-08-25T00:55:49.570Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_6e0e,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-24,T+30,5870,1289,7159,2026-08-25T00:55:49.570Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_hmf8,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-24,T+30,5870,1289,7159,2026-08-25T00:55:49.570Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_e6ba,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-24,T+30,5870,1289,7159,2026-08-25T00:55:49.570Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_nhlv,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-24,T+30,5870,1289,7159,2026-08-25T00:55:49.570Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_5lhv,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-24,T+30,5741,1260,7001,2026-08-25T00:55:49.570Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_9leo,DEL-BOM,EaseMyTrip,6E,6E-965,2026-09-24,T+30,5805,1274,7079,2026-08-25T00:55:49.570Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_nijh,DEL-BOM,EaseMyTrip,6E,6E-859,2026-09-24,T+30,5805,1274,7079,2026-08-25T00:55:49.570Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_p5oo,DEL-BOM,EaseMyTrip,AI,AI-887,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_t5z6,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_8g5x,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ikwn,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_17n9,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_iri8,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-24,T+30,6043,1326,7369,2026-08-25T00:55:49.570Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_sgq2,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-24,T+30,6193,1360,7553,2026-08-25T00:55:49.570Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_tn0x,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-24,T+30,6243,1371,7614,2026-08-25T00:55:49.570Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_8f9x,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-24,T+30,6294,1382,7676,2026-08-25T00:55:49.570Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_peib,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_ubq9,DEL-BOM,EaseMyTrip,6E,6E-636,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_l4p1,DEL-BOM,EaseMyTrip,6E,6E-659,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_a6sh,DEL-BOM,EaseMyTrip,6E,6E-288,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_jejc,DEL-BOM,EaseMyTrip,6E,6E-872,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_k14l,DEL-BOM,EaseMyTrip,6E,6E-436,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_xg5r,DEL-BOM,EaseMyTrip,6E,6E-686,2026-09-24,T+30,6173,1355,7528,2026-08-25T00:55:49.570Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ilv4,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-24,T+30,6395,1404,7799,2026-08-25T00:55:49.570Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_4uor,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-09-24,T+30,6831,1499,8330,2026-08-25T00:55:49.570Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_n7fn,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-24,T+30,6649,1459,8108,2026-08-25T00:55:49.570Z,FALSE,"",18:45,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_grr2,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-24,T+30,7064,1551,8615,2026-08-25T00:55:49.570Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_9bwa,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-09-24,T+30,8142,1787,9929,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹9929 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",12:15,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_wm8y,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-24,T+30,8142,1787,9929,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹9929 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",19:10,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_nshw,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-09-24,T+30,8142,1787,9929,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹9929 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",07:20,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_wbpe,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-24,T+30,8289,1819,10108,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹10108 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",16:10,TRUE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_3r60,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-24,T+30,8646,1898,10544,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹10544 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",20:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_gsol,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-24,T+30,8646,1898,10544,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹10544 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",18:35,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_9mt9,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-24,T+30,8512,1868,10380,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹10380 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",10:55,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_wgf1,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-24,T+30,8895,1952,10847,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹10847 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",06:30,FALSE
