id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_tje7,DEL-BOM,EaseMyTrip,6E,6E-480,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_tk18,DEL-BOM,EaseMyTrip,6E,6E-795,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_bgvs,DEL-BOM,EaseMyTrip,6E,6E-744,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_wgim,DEL-BOM,EaseMyTrip,6E,6E-523,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_e9l8,DEL-BOM,EaseMyTrip,6E,6E-329,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_m96j,DEL-BOM,EaseMyTrip,6E,6E-352,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_gzhi,DEL-BOM,EaseMyTrip,6E,6E-968,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_i9cl,DEL-BOM,EaseMyTrip,6E,6E-678,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_bwm1,DEL-BOM,EaseMyTrip,6E,6E-455,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_4maa,DEL-BOM,EaseMyTrip,6E,6E-300,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_7blz,DEL-BOM,EaseMyTrip,6E,6E-961,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_ntue,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_tyqt,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-09-23,T+30,5656,1242,6898,2026-08-24T00:56:00.446Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_zmmj,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-23,T+30,5698,1251,6949,2026-08-24T00:56:00.446Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_f5zj,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_vxyx,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_nl08,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_pmg5,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_hs4l,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_i5yy,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-23,T+30,5870,1289,7159,2026-08-24T00:56:00.446Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_QP_2026-09-23_T+30_1787534246748_re2s,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-23,T+30,5756,1263,7019,2026-08-24T00:56:00.446Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-23_T+30_1787534246748_e4rc,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-23,T+30,5756,1263,7019,2026-08-24T00:56:00.446Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-23_T+30_1787534246748_ppnh,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-23,T+30,5756,1263,7019,2026-08-24T00:56:00.446Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_QP_2026-09-23_T+30_1787534246748_3ju9,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-23,T+30,5756,1263,7019,2026-08-24T00:56:00.446Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_y4gx,DEL-BOM,EaseMyTrip,6E,6E-584,2026-09-23,T+30,5871,1289,7160,2026-08-24T00:56:00.446Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_tf7c,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_dss1,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_7i7n,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_ol16,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_tytt,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_8enn,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-23,T+30,6043,1326,7369,2026-08-24T00:56:00.446Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_c6sq,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-23,T+30,5893,1294,7187,2026-08-24T00:56:00.446Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_g4u4,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-23,T+30,5893,1294,7187,2026-08-24T00:56:00.446Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_sves,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-09-23,T+30,5935,1303,7238,2026-08-24T00:56:00.446Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_g70p,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-23,T+30,6001,1317,7318,2026-08-24T00:56:00.446Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_4r0i,DEL-BOM,EaseMyTrip,6E,6E-6488,2026-09-23,T+30,6001,1317,7318,2026-08-24T00:56:00.446Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_6tc6,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-23,T+30,6243,1371,7614,2026-08-24T00:56:00.446Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_td4y,DEL-BOM,EaseMyTrip,6E,6E-911,2026-09-23,T+30,6173,1355,7528,2026-08-24T00:56:00.446Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_mo4m,DEL-BOM,EaseMyTrip,6E,6E-177,2026-09-23,T+30,6173,1355,7528,2026-08-24T00:56:00.446Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_jn3j,DEL-BOM,EaseMyTrip,6E,6E-693,2026-09-23,T+30,6173,1355,7528,2026-08-24T00:56:00.446Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_ruu2,DEL-BOM,EaseMyTrip,6E,6E-641,2026-09-23,T+30,6173,1355,7528,2026-08-24T00:56:00.446Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_rccu,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-23,T+30,6454,1417,7871,2026-08-24T00:56:00.446Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_s1n4,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-23,T+30,6395,1404,7799,2026-08-24T00:56:00.446Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_jly1,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-23,T+30,6395,1404,7799,2026-08-24T00:56:00.446Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_51s5,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-23,T+30,6528,1433,7961,2026-08-24T00:56:00.446Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_dyfy,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-23,T+30,6649,1459,8108,2026-08-24T00:56:00.446Z,FALSE,"",18:45,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_mct7,DEL-BOM,EaseMyTrip,6E,6E-964,2026-09-23,T+30,6713,1474,8187,2026-08-24T00:56:00.446Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_pcms,DEL-BOM,EaseMyTrip,6E,6E-680,2026-09-23,T+30,6713,1474,8187,2026-08-24T00:56:00.446Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_zp9y,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-23,T+30,6718,1475,8193,2026-08-24T00:56:00.446Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_0k6j,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-09-23,T+30,7865,1726,9591,2026-08-24T00:56:00.446Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_ztjl,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-09-23,T+30,7865,1726,9591,2026-08-24T00:56:00.446Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_kyf1,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-23,T+30,8139,1787,9926,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹9926 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",16:25,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_jj8k,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-23,T+30,8289,1819,10108,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹10108 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",16:10,TRUE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_88cn,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-23,T+30,8685,1907,10592,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹10592 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",19:10,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_jb9m,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-23,T+30,8646,1898,10544,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹10544 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",20:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_pqr6,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-23,T+30,8895,1952,10847,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹10847 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_gdav,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-23,T+30,8990,1974,10964,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹10964 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_1k1i,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-09-23,T+30,9043,1985,11028,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹11028 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_fp52,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-23,T+30,9122,2002,11124,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹11124 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",18:35,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_qg7j,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-09-23,T+30,9373,2057,11430,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹11430 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",21:25,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_m3t2,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-23,T+30,9447,2074,11521,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹11521 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",14:20,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_mn1d,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-09-23,T+30,10116,2220,12336,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹12336 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",16:40,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_y4vh,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-23,T+30,10800,2371,13171,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹13171 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_0bac,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-23,T+30,11277,2476,13753,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹13753 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",11:50,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_ueeo,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-23,T+30,11509,2526,14035,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹14035 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",17:40,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_el3z,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-09-23,T+30,11509,2526,14035,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹14035 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",16:40,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_1hn5,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-09-23,T+30,11664,2560,14224,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹14224 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",19:30,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_hu64,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-23,T+30,11664,2560,14224,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹14224 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",18:40,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_ryrc,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-23,T+30,11858,2603,14461,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹14461 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",07:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_rx5y,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-23,T+30,12348,2711,15059,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹15059 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_b0xg,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-23,T+30,13065,2868,15933,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹15933 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:15,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_jkpi,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-23,T+30,13065,2868,15933,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹15933 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",17:00,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_a0q3,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-23,T+30,13653,2997,16650,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹16650 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",05:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_x7ny,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-23,T+30,13815,3033,16848,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹16848 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_m06b,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-23,T+30,13927,3057,16984,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹16984 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",12:00,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787534246748_zjth,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-23,T+30,14342,3148,17490,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹17490 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_lmhy,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-23,T+30,14577,3200,17777,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹17777 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",02:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_cbpy,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-09-23,T+30,14577,3200,17777,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹17777 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_8d5s,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-23,T+30,14880,3266,18146,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹18146 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_ftha,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-09-23,T+30,16370,3593,19963,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹19963 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_m2sy,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-23,T+30,18285,4014,22299,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹22299 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_do2z,DEL-BOM,EaseMyTrip,AI,AI-2483,2026-09-23,T+30,18285,4014,22299,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹22299 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",12:20,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_96fe,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-23,T+30,19624,4308,23932,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹23932 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_vjex,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-23,T+30,19933,4375,24308,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹24308 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",13:45,FALSE
fare_DEL-BOM_AI_2026-09-23_T+30_1787534246748_rpgq,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-23,T+30,23105,5072,28177,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹28177 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",10:45,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787534246748_0cp6,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-23,T+30,35047,7693,42740,2026-08-24T00:56:00.446Z,TRUE,"High outlier: ₹42740 > upper fence ₹9839 (Q3: ₹7853, IQR: ₹1324)",12:40,FALSE
fare_DEL-BOM_IX_2026-10-08_T+45_1787534246750_aoqy,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-10-08,T+45,5077,1114,6191,2026-08-24T00:56:06.750Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_QP_2026-10-08_T+45_1787534246750_rjba,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787534246750_tmme,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_lww0,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_xgqm,DEL-BOM,EaseMyTrip,6E,6E-698,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_dw3z,DEL-BOM,EaseMyTrip,6E,6E-307,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_o6gp,DEL-BOM,EaseMyTrip,6E,6E-601,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_q2rt,DEL-BOM,EaseMyTrip,6E,6E-533,2026-10-08,T+45,4985,1094,6079,2026-08-24T00:56:06.750Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_QP_2026-10-08_T+45_1787534246750_owu7,DEL-BOM,EaseMyTrip,QP,QP-2018,2026-10-08,T+45,4995,1097,6092,2026-08-24T00:56:06.750Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_76cb,DEL-BOM,EaseMyTrip,SG,SG-571,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_n61y,DEL-BOM,EaseMyTrip,SG,SG-778,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_bjdk,DEL-BOM,EaseMyTrip,SG,SG-743,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_depg,DEL-BOM,EaseMyTrip,SG,SG-174,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_50hs,DEL-BOM,EaseMyTrip,SG,SG-824,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_gf7b,DEL-BOM,EaseMyTrip,SG,SG-868,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_gj7g,DEL-BOM,EaseMyTrip,SG,SG-721,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_lcc0,DEL-BOM,EaseMyTrip,SG,SG-742,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_4vec,DEL-BOM,EaseMyTrip,SG,SG-154,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-10-08_T+45_1787534246750_y937,DEL-BOM,EaseMyTrip,SG,SG-132,2026-10-08,T+45,5186,1138,6324,2026-08-24T00:56:06.750Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_cpke,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-08,T+45,5067,1112,6179,2026-08-24T00:56:06.750Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_6r3g,DEL-BOM,EaseMyTrip,6E,6E-6454,2026-10-08,T+45,5067,1112,6179,2026-08-24T00:56:06.750Z,FALSE,"",13:50,FALSE
fare_DEL-BOM_6E_2026-10-08_T+45_1787534246750_60o6,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-08,T+45,5067,1112,6179,2026-08-24T00:56:06.750Z,FALSE,"",05:10,FALSE
