id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-PAT_AI_2026-08-29_T+7_1787534248438_q60p,DEL-PAT,EaseMyTrip,AI,AI-2420,2026-08-29,T+7,17698,3885,21583,2026-08-22T15:03:46.043Z,FALSE,"",18:00,FALSE
fare_DEL-PAT_AI_2026-08-29_T+7_1787534248438_odwc,DEL-PAT,EaseMyTrip,AI,AI-1768,2026-08-29,T+7,17698,3885,21583,2026-08-22T15:03:46.043Z,FALSE,"",16:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_sjgk,MAA-DEL,EaseMyTrip,6E,6E-749,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",05:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_39nm,MAA-DEL,EaseMyTrip,6E,6E-661,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",05:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_ledh,MAA-DEL,EaseMyTrip,6E,6E-426,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_wiky,MAA-DEL,EaseMyTrip,6E,6E-215,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_qp76,MAA-DEL,EaseMyTrip,6E,6E-505,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",11:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_c0yy,MAA-DEL,EaseMyTrip,6E,6E-803,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",11:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_qxif,MAA-DEL,EaseMyTrip,6E,6E-567,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",22:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_tkav,MAA-DEL,EaseMyTrip,6E,6E-320,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",22:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_tdbo,MAA-DEL,EaseMyTrip,6E,6E-484,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_mjjg,MAA-DEL,EaseMyTrip,6E,6E-883,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_11bh,MAA-DEL,EaseMyTrip,6E,6E-580,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",03:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_m7bk,MAA-DEL,EaseMyTrip,6E,6E-266,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",03:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_h51u,MAA-DEL,EaseMyTrip,6E,6E-734,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_4tr6,MAA-DEL,EaseMyTrip,6E,6E-814,2026-09-06,T+15,8210,1802,10012,2026-08-22T15:02:24.494Z,FALSE,"",07:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_5w7g,MAA-DEL,EaseMyTrip,6E,6E-6081,2026-09-06,T+15,8275,1816,10091,2026-08-22T15:02:24.494Z,FALSE,"",07:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_odk2,MAA-DEL,EaseMyTrip,6E,6E-6815,2026-09-06,T+15,8275,1816,10091,2026-08-22T15:02:24.494Z,FALSE,"",08:55,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_0z0a,MAA-DEL,EaseMyTrip,6E,6E-6140,2026-09-06,T+15,8382,1840,10222,2026-08-22T15:02:24.494Z,FALSE,"",02:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_wl56,MAA-DEL,EaseMyTrip,6E,6E-5371,2026-09-06,T+15,8382,1840,10222,2026-08-22T15:02:24.494Z,FALSE,"",14:45,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_bzvb,MAA-DEL,EaseMyTrip,6E,6E-5367,2026-09-06,T+15,8382,1840,10222,2026-08-22T15:02:24.494Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_zuq3,MAA-DEL,EaseMyTrip,6E,6E-244,2026-09-06,T+15,8863,1945,10808,2026-08-22T15:02:24.494Z,FALSE,"",11:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_qj4f,MAA-DEL,EaseMyTrip,6E,6E-536,2026-09-06,T+15,8863,1945,10808,2026-08-22T15:02:24.494Z,FALSE,"",11:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_n9s6,MAA-DEL,EaseMyTrip,6E,6E-2369,2026-09-06,T+15,8888,1951,10839,2026-08-22T15:02:24.494Z,FALSE,"",23:45,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_07ew,MAA-DEL,EaseMyTrip,6E,6E-6487,2026-09-06,T+15,8959,1966,10925,2026-08-22T15:02:24.494Z,FALSE,"",21:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_uy4t,MAA-DEL,EaseMyTrip,6E,6E-6113,2026-09-06,T+15,9035,1983,11018,2026-08-22T15:02:24.494Z,FALSE,"",17:00,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_1zvo,MAA-DEL,EaseMyTrip,6E,6E-187,2026-09-06,T+15,9035,1983,11018,2026-08-22T15:02:24.494Z,FALSE,"",08:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_hvsj,MAA-DEL,EaseMyTrip,6E,6E-728,2026-09-06,T+15,9035,1983,11018,2026-08-22T15:02:24.494Z,FALSE,"",08:20,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_u9fu,MAA-DEL,EaseMyTrip,IX,IX-2661,2026-09-06,T+15,9458,2076,11534,2026-08-22T15:02:24.494Z,FALSE,"",22:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_gw8u,MAA-DEL,EaseMyTrip,6E,6E-994,2026-09-06,T+15,9311,2044,11355,2026-08-22T15:02:24.494Z,FALSE,"",20:00,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_vfo6,MAA-DEL,EaseMyTrip,6E,6E-995,2026-09-06,T+15,9311,2044,11355,2026-08-22T15:02:24.494Z,FALSE,"",20:00,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_8w1s,MAA-DEL,EaseMyTrip,6E,6E-444,2026-09-06,T+15,9316,2045,11361,2026-08-22T15:02:24.494Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_kh0f,MAA-DEL,EaseMyTrip,6E,6E-724,2026-09-06,T+15,9316,2045,11361,2026-08-22T15:02:24.494Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_kfjf,MAA-DEL,EaseMyTrip,6E,6E-402,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_yhjg,MAA-DEL,EaseMyTrip,6E,6E-652,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_mz4d,MAA-DEL,EaseMyTrip,6E,6E-196,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",19:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_l3lp,MAA-DEL,EaseMyTrip,6E,6E-495,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",19:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_z05s,MAA-DEL,EaseMyTrip,6E,6E-367,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",13:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_d5nx,MAA-DEL,EaseMyTrip,6E,6E-621,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",13:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_8wi7,MAA-DEL,EaseMyTrip,6E,6E-738,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",14:30,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_8zn8,MAA-DEL,EaseMyTrip,6E,6E-839,2026-09-06,T+15,9768,2144,11912,2026-08-22T15:02:24.494Z,FALSE,"",14:30,TRUE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_cyvw,MAA-DEL,EaseMyTrip,AI,AI-538,2026-09-06,T+15,10115,2220,12335,2026-08-22T15:02:24.494Z,FALSE,"",20:10,TRUE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_ukth,MAA-DEL,EaseMyTrip,AI,AI-9427,2026-09-06,T+15,10266,2254,12520,2026-08-22T15:02:24.494Z,FALSE,"",06:30,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_5w9k,MAA-DEL,EaseMyTrip,AI,AI-9481,2026-09-06,T+15,10266,2254,12520,2026-08-22T15:02:24.494Z,FALSE,"",10:45,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_rxa8,MAA-DEL,EaseMyTrip,AI,AI-9483,2026-09-06,T+15,10266,2254,12520,2026-08-22T15:02:24.494Z,FALSE,"",07:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_a2bw,MAA-DEL,EaseMyTrip,6E,6E-101,2026-09-06,T+15,10128,2223,12351,2026-08-22T15:02:24.494Z,FALSE,"",09:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_16z7,MAA-DEL,EaseMyTrip,6E,6E-284,2026-09-06,T+15,10128,2223,12351,2026-08-22T15:02:24.494Z,FALSE,"",09:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_vwby,MAA-DEL,EaseMyTrip,6E,6E-867,2026-09-06,T+15,10128,2223,12351,2026-08-22T15:02:24.494Z,FALSE,"",09:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_ro1a,MAA-DEL,EaseMyTrip,6E,6E-602,2026-09-06,T+15,10128,2223,12351,2026-08-22T15:02:24.494Z,FALSE,"",09:05,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_7tde,MAA-DEL,EaseMyTrip,IX,IX-2662,2026-09-06,T+15,10362,2275,12637,2026-08-22T15:02:24.494Z,FALSE,"",21:25,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_yz2t,MAA-DEL,EaseMyTrip,IX,IX-2971,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",10:45,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_9sg7,MAA-DEL,EaseMyTrip,IX,IX-2786,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",07:25,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_1ha4,MAA-DEL,EaseMyTrip,IX,IX-2975,2026-09-06,T+15,10444,2293,12737,2026-08-22T15:02:24.494Z,FALSE,"",06:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_ms3g,MAA-DEL,EaseMyTrip,6E,6E-980,2026-09-06,T+15,10247,2249,12496,2026-08-22T15:02:24.494Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_1oja,MAA-DEL,EaseMyTrip,6E,6E-960,2026-09-06,T+15,10247,2249,12496,2026-08-22T15:02:24.494Z,FALSE,"",09:15,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_9ps1,MAA-DEL,EaseMyTrip,6E,6E-649,2026-09-06,T+15,10435,2290,12725,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_xrfd,MAA-DEL,EaseMyTrip,6E,6E-384,2026-09-06,T+15,10435,2290,12725,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_nbwi,MAA-DEL,EaseMyTrip,6E,6E-668,2026-09-06,T+15,10598,2326,12924,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_k61z,MAA-DEL,EaseMyTrip,6E,6E-753,2026-09-06,T+15,10598,2326,12924,2026-08-22T15:02:24.494Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_dop1,MAA-DEL,EaseMyTrip,6E,6E-223,2026-09-06,T+15,10752,2360,13112,2026-08-22T15:02:24.494Z,FALSE,"",16:45,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_f7dj,MAA-DEL,EaseMyTrip,6E,6E-598,2026-09-06,T+15,10752,2360,13112,2026-08-22T15:02:24.494Z,FALSE,"",16:45,TRUE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_k60r,MAA-DEL,EaseMyTrip,IX,IX-2507,2026-09-06,T+15,11056,2427,13483,2026-08-22T15:02:24.494Z,FALSE,"",16:30,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_4cyr,MAA-DEL,EaseMyTrip,AI,AI-9479,2026-09-06,T+15,11423,2508,13931,2026-08-22T15:02:24.494Z,FALSE,"",21:25,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_1rj5,MAA-DEL,EaseMyTrip,6E,6E-6002,2026-09-06,T+15,11286,2478,13764,2026-08-22T15:02:24.494Z,FALSE,"",11:10,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_wph8,MAA-DEL,EaseMyTrip,6E,6E-310,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_lqoa,MAA-DEL,EaseMyTrip,6E,6E-887,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",16:15,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_lrbz,MAA-DEL,EaseMyTrip,6E,6E-6209,2026-09-06,T+15,11299,2480,13779,2026-08-22T15:02:24.494Z,FALSE,"",14:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_hm7o,MAA-DEL,EaseMyTrip,6E,6E-6892,2026-09-06,T+15,11428,2508,13936,2026-08-22T15:02:24.494Z,FALSE,"",10:55,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_98qj,MAA-DEL,EaseMyTrip,AI,AI-9783,2026-09-06,T+15,11690,2566,14256,2026-08-22T15:02:24.494Z,FALSE,"",19:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_slz7,MAA-DEL,EaseMyTrip,6E,6E-299,2026-09-06,T+15,11584,2543,14127,2026-08-22T15:02:24.494Z,FALSE,"",19:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_es31,MAA-DEL,EaseMyTrip,6E,6E-981,2026-09-06,T+15,11584,2543,14127,2026-08-22T15:02:24.494Z,FALSE,"",19:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_frgk,MAA-DEL,EaseMyTrip,6E,6E-6348,2026-09-06,T+15,11649,2557,14206,2026-08-22T15:02:24.494Z,FALSE,"",09:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_xyu8,MAA-DEL,EaseMyTrip,AI,AI-9552,2026-09-06,T+15,11884,2609,14493,2026-08-22T15:02:24.494Z,FALSE,"",22:05,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_vyud,MAA-DEL,EaseMyTrip,6E,6E-5214,2026-09-06,T+15,11778,2586,14364,2026-08-22T15:02:24.494Z,FALSE,"",11:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_l1tb,MAA-DEL,EaseMyTrip,AI,AI-2468,2026-09-06,T+15,12202,2679,14881,2026-08-22T15:02:24.494Z,FALSE,"",14:00,TRUE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_p2na,MAA-DEL,EaseMyTrip,AI,AI-2484,2026-09-06,T+15,12411,2724,15135,2026-08-22T15:02:24.494Z,FALSE,"",16:20,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_wobb,MAA-DEL,EaseMyTrip,6E,6E-822,2026-09-06,T+15,12314,2703,15017,2026-08-22T15:02:24.494Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_9dqq,MAA-DEL,EaseMyTrip,6E,6E-305,2026-09-06,T+15,12314,2703,15017,2026-08-22T15:02:24.494Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_ne1g,MAA-DEL,EaseMyTrip,6E,6E-5258,2026-09-06,T+15,12322,2705,15027,2026-08-22T15:02:24.494Z,FALSE,"",12:45,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_jk3i,MAA-DEL,EaseMyTrip,AI,AI-9971,2026-09-06,T+15,12560,2757,15317,2026-08-22T15:02:24.494Z,FALSE,"",16:30,FALSE
fare_MAA-DEL_QP_2026-09-06_T+15_1787534248439_vpym,MAA-DEL,EaseMyTrip,QP,QP-1146,2026-09-06,T+15,12896,2831,15727,2026-08-22T15:02:24.494Z,FALSE,"",13:35,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_2zcm,MAA-DEL,EaseMyTrip,6E,6E-6925,2026-09-06,T+15,13090,2874,15964,2026-08-22T15:02:24.494Z,FALSE,"",12:00,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_lp8d,MAA-DEL,EaseMyTrip,6E,6E-281,2026-09-06,T+15,13541,2972,16513,2026-08-22T15:02:24.494Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_7a8j,MAA-DEL,EaseMyTrip,6E,6E-745,2026-09-06,T+15,13541,2972,16513,2026-08-22T15:02:24.494Z,FALSE,"",17:45,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_7xfo,MAA-DEL,EaseMyTrip,6E,6E-6158,2026-09-06,T+15,13541,2973,16514,2026-08-22T15:02:24.494Z,FALSE,"",16:10,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_dqme,MAA-DEL,EaseMyTrip,AI,AI-9775,2026-09-06,T+15,13975,3068,17043,2026-08-22T15:02:24.494Z,FALSE,"",13:45,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_h0mp,MAA-DEL,EaseMyTrip,AI,AI-2836,2026-09-06,T+15,14364,3153,17517,2026-08-22T15:02:24.494Z,FALSE,"",11:00,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_scs2,MAA-DEL,EaseMyTrip,6E,6E-903,2026-09-06,T+15,15450,3392,18842,2026-08-22T15:02:24.494Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_4p1a,MAA-DEL,EaseMyTrip,6E,6E-124,2026-09-06,T+15,15450,3392,18842,2026-08-22T15:02:24.494Z,FALSE,"",12:30,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_bxrg,MAA-DEL,EaseMyTrip,AI,AI-9785,2026-09-06,T+15,15864,3482,19346,2026-08-22T15:02:24.494Z,FALSE,"",09:40,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_yw81,MAA-DEL,EaseMyTrip,AI,AI-2779,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",07:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_gsx0,MAA-DEL,EaseMyTrip,AI,AI-2828,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",05:55,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_z6k4,MAA-DEL,EaseMyTrip,AI,AI-2822,2026-09-06,T+15,16448,3610,20058,2026-08-22T15:02:24.494Z,FALSE,"",09:35,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_7p3s,MAA-DEL,EaseMyTrip,AI,AI-436,2026-09-06,T+15,16594,3643,20237,2026-08-22T15:02:24.494Z,FALSE,"",21:05,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_scpg,MAA-DEL,EaseMyTrip,AI,AI-2740,2026-09-06,T+15,16739,3675,20414,2026-08-22T15:02:24.494Z,FALSE,"",16:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_wwrd,MAA-DEL,EaseMyTrip,AI,AI-640,2026-09-06,T+15,16739,3675,20414,2026-08-22T15:02:24.494Z,FALSE,"",17:00,FALSE
fare_MAA-DEL_AI_2026-09-06_T+15_1787534248439_ggfs,MAA-DEL,EaseMyTrip,AI,AI-2886,2026-09-06,T+15,17205,3777,20982,2026-08-22T15:02:24.494Z,FALSE,"",06:55,TRUE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_hd39,MAA-DEL,EaseMyTrip,6E,6E-998,2026-09-06,T+15,17051,3743,20794,2026-08-22T15:02:24.494Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_3k79,MAA-DEL,EaseMyTrip,6E,6E-238,2026-09-06,T+15,17051,3743,20794,2026-08-22T15:02:24.494Z,FALSE,"",11:55,FALSE
fare_MAA-DEL_IX_2026-09-06_T+15_1787534248439_9m3k,MAA-DEL,EaseMyTrip,IX,IX-1354,2026-09-06,T+15,21324,4681,26005,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26005 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",14:40,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_783t,MAA-DEL,EaseMyTrip,6E,6E-659,2026-09-06,T+15,21211,4656,25867,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹25867 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",17:50,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_19o7,MAA-DEL,EaseMyTrip,6E,6E-441,2026-09-06,T+15,21211,4656,25867,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹25867 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",17:50,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_ijut,MAA-DEL,EaseMyTrip,6E,6E-138,2026-09-06,T+15,21609,4743,26352,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26352 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",08:10,FALSE
fare_MAA-DEL_6E_2026-09-06_T+15_1787534248439_2pv9,MAA-DEL,EaseMyTrip,6E,6E-955,2026-09-06,T+15,21609,4743,26352,2026-08-22T15:02:24.494Z,TRUE,"High outlier: ₹26352 > upper fence ₹21117 (Q3: ₹15108, IQR: ₹4006)",08:10,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_ufn6,MAA-DEL,EaseMyTrip,6E,6E-119,2026-08-23,T+1,9153,2009,11162,2026-08-22T09:05:45.562Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_6z8z,MAA-DEL,EaseMyTrip,6E,6E-628,2026-08-23,T+1,9153,2009,11162,2026-08-22T09:05:45.562Z,FALSE,"",16:35,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_izcz,MAA-DEL,EaseMyTrip,6E,6E-232,2026-08-23,T+1,9218,2023,11241,2026-08-22T09:05:45.562Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_7pvu,MAA-DEL,EaseMyTrip,6E,6E-771,2026-08-23,T+1,9218,2023,11241,2026-08-22T09:05:45.562Z,FALSE,"",18:20,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_a32l,MAA-DEL,EaseMyTrip,6E,6E-5371,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",14:45,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_7tfd,MAA-DEL,EaseMyTrip,6E,6E-104,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",18:05,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_yfpa,MAA-DEL,EaseMyTrip,6E,6E-529,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",18:05,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_1v3z,MAA-DEL,EaseMyTrip,6E,6E-5214,2026-08-23,T+1,9325,2047,11372,2026-08-22T09:05:45.562Z,FALSE,"",11:00,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_g2bj,MAA-DEL,EaseMyTrip,6E,6E-161,2026-08-23,T+1,9768,2144,11912,2026-08-22T09:05:45.562Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_3dus,MAA-DEL,EaseMyTrip,6E,6E-334,2026-08-23,T+1,9768,2144,11912,2026-08-22T09:05:45.562Z,FALSE,"",06:30,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_fjqa,MAA-DEL,EaseMyTrip,6E,6E-364,2026-08-23,T+1,9899,2173,12072,2026-08-22T09:05:45.562Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_jmpg,MAA-DEL,EaseMyTrip,6E,6E-701,2026-08-23,T+1,9899,2173,12072,2026-08-22T09:05:45.562Z,FALSE,"",18:15,FALSE
fare_MAA-DEL_AI_2026-08-23_T+1_1787534248439_ecf1,MAA-DEL,EaseMyTrip,AI,AI-2886,2026-08-23,T+1,10632,2334,12966,2026-08-22T09:05:45.562Z,FALSE,"",08:05,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_xyma,MAA-DEL,EaseMyTrip,6E,6E-432,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_ki8i,MAA-DEL,EaseMyTrip,6E,6E-926,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",21:50,TRUE
fare_MAA-DEL_6E_2026-08-23_T+1_1787534248439_lbfa,MAA-DEL,EaseMyTrip,6E,6E-2369,2026-08-23,T+1,10752,2360,13112,2026-08-22T09:05:45.562Z,FALSE,"",23:45,TRUE
