id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_vnja,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-13,T+45,5330,1170,6500,2026-08-29T01:51:17.417Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_gc8d,DEL-BOM,EaseMyTrip,6E,6E-349,2026-10-13,T+45,5354,1175,6529,2026-08-29T01:51:17.417Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_nu7m,DEL-BOM,EaseMyTrip,6E,6E-994,2026-10-13,T+45,5354,1175,6529,2026-08-29T01:51:17.417Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_bg0q,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_ff8z,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_4vm9,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_ga0l,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_8y0b,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_61r5,DEL-BOM,EaseMyTrip,6E,6E-156,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_822i,DEL-BOM,EaseMyTrip,6E,6E-608,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_jcrq,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_m4ef,DEL-BOM,EaseMyTrip,6E,6E-811,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_ddwq,DEL-BOM,EaseMyTrip,6E,6E-519,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_6pfu,DEL-BOM,EaseMyTrip,6E,6E-899,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_vgm1,DEL-BOM,EaseMyTrip,6E,6E-625,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_yday,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_1dp1,DEL-BOM,EaseMyTrip,6E,6E-430,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_6l1w,DEL-BOM,EaseMyTrip,6E,6E-560,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_8trg,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-13,T+45,5416,1189,6605,2026-08-29T01:51:17.417Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_41db,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-13,T+45,5416,1189,6605,2026-08-29T01:51:17.417Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_f0ju,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-13,T+45,5427,1191,6618,2026-08-29T01:51:17.417Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_pbhh,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_hrqo,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_na6j,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_jht5,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_9vmj,DEL-BOM,EaseMyTrip,6E,6E-402,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_s6i1,DEL-BOM,EaseMyTrip,6E,6E-728,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_ep6e,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-13,T+45,5526,1213,6739,2026-08-29T01:51:17.417Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_4zin,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_r8wp,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_ip2w,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_se2k,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_nlbb,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_4tia,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_rewn,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_cef2,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_hcnd,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_r1en,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_wjtj,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_4w1o,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-13,T+45,5633,1236,6869,2026-08-29T01:51:17.417Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_ioom,DEL-BOM,EaseMyTrip,QP,QP-1807,2026-10-13,T+45,5652,1241,6893,2026-08-29T01:51:17.417Z,FALSE,"",13:40,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_oyle,DEL-BOM,EaseMyTrip,6E,6E-376,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_5n20,DEL-BOM,EaseMyTrip,6E,6E-751,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_13g3,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_7okn,DEL-BOM,EaseMyTrip,6E,6E-863,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_l5et,DEL-BOM,EaseMyTrip,6E,6E-380,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_182a,DEL-BOM,EaseMyTrip,6E,6E-604,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_cz2b,DEL-BOM,EaseMyTrip,6E,6E-954,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_1q65,DEL-BOM,EaseMyTrip,6E,6E-996,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_jw08,DEL-BOM,EaseMyTrip,6E,6E-242,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_o77s,DEL-BOM,EaseMyTrip,6E,6E-175,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_euzn,DEL-BOM,EaseMyTrip,6E,6E-489,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_gv0a,DEL-BOM,EaseMyTrip,6E,6E-892,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_6u7w,DEL-BOM,EaseMyTrip,6E,6E-586,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_rcd9,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_e8v4,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_4k6n,DEL-BOM,EaseMyTrip,6E,6E-831,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_eew7,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_0wnz,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_lo7q,DEL-BOM,EaseMyTrip,6E,6E-464,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_k3v2,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_nfmz,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_zvnk,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_iqi6,DEL-BOM,EaseMyTrip,6E,6E-504,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_ksgz,DEL-BOM,EaseMyTrip,6E,6E-263,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_phpg,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-13,T+45,5882,1291,7173,2026-08-29T01:51:17.417Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571913_feot,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-13,T+45,5756,1263,7019,2026-08-29T01:51:17.417Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_xy0d,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-13,T+45,5977,1312,7289,2026-08-29T01:51:17.417Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_i1tr,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_rafc,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_9l6u,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_coqd,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_8zjl,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_no6f,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_ahb4,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_rq27,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_j0bl,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_2cld,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_18fp,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_sjjc,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_a980,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_js38,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_zqo0,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-13,T+45,5893,1294,7187,2026-08-29T01:51:17.417Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_5box,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-13,T+45,5935,1303,7238,2026-08-29T01:51:17.417Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_y7d1,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-13,T+45,6001,1317,7318,2026-08-29T01:51:17.417Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_k4i4,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-13,T+45,6193,1360,7553,2026-08-29T01:51:17.417Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_28pe,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-13,T+45,6066,1331,7397,2026-08-29T01:51:17.417Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_d1ne,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_86kd,DEL-BOM,EaseMyTrip,6E,6E-646,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_5sp1,DEL-BOM,EaseMyTrip,6E,6E-595,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_tuyp,DEL-BOM,EaseMyTrip,6E,6E-517,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_emzm,DEL-BOM,EaseMyTrip,6E,6E-113,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_sb48,DEL-BOM,EaseMyTrip,6E,6E-906,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_ciwp,DEL-BOM,EaseMyTrip,6E,6E-750,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_yae5,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_l36j,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_7hrj,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_t38k,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-13,T+45,6648,1459,8107,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_nisi,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_trr4,DEL-BOM,EaseMyTrip,6E,6E-877,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_2s33,DEL-BOM,EaseMyTrip,6E,6E-923,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_yhgl,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_pg69,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_pxd4,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_94ga,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_9j8z,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-10-13,T+45,7526,1652,9178,2026-08-29T01:51:17.417Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_62zd,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-13,T+45,7747,1700,9447,2026-08-29T01:51:17.417Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_yxik,DEL-BOM,EaseMyTrip,6E,6E-412,2026-10-13,T+45,7842,1721,9563,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_5tij,DEL-BOM,EaseMyTrip,6E,6E-913,2026-10-13,T+45,7842,1721,9563,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_k5g3,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_0o6o,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_47sz,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_07z4,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571913_18aj,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-13,T+45,9008,1977,10985,2026-08-29T01:51:17.417Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_mbrs,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-13,T+45,9905,2174,12079,2026-08-29T01:51:17.417Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_9wuu,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-13,T+45,9905,2174,12079,2026-08-29T01:51:17.417Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_b1vw,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-13,T+45,10030,2202,12232,2026-08-29T01:51:17.417Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_pwgx,DEL-BOM,EaseMyTrip,6E,6E-545,2026-10-13,T+45,10130,2224,12354,2026-08-29T01:51:17.417Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571913_om0c,DEL-BOM,EaseMyTrip,6E,6E-170,2026-10-13,T+45,10130,2224,12354,2026-08-29T01:51:17.417Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_5njm,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-10-13,T+45,10436,2291,12727,2026-08-29T01:51:17.417Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571913_awie,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-13,T+45,11186,2455,13641,2026-08-29T01:51:17.417Z,TRUE,"High outlier: ₹13641 > upper fence ₹13155 (Q3: ₹9180, IQR: ₹2650)",11:40,FALSE
