id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571338_tamf,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ga18,DEL-BOM,EaseMyTrip,6E,6E-156,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ezgd,DEL-BOM,EaseMyTrip,6E,6E-608,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_up6y,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_c1g7,DEL-BOM,EaseMyTrip,6E,6E-811,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_vhhg,DEL-BOM,EaseMyTrip,6E,6E-519,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_2yns,DEL-BOM,EaseMyTrip,6E,6E-899,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_q4cy,DEL-BOM,EaseMyTrip,6E,6E-625,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_72qg,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_q6qn,DEL-BOM,EaseMyTrip,6E,6E-430,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_pinj,DEL-BOM,EaseMyTrip,6E,6E-560,2026-10-13,T+45,5355,1175,6530,2026-08-29T01:51:17.417Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_uy1y,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-13,T+45,5416,1189,6605,2026-08-29T01:51:17.417Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_yw5b,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-13,T+45,5416,1189,6605,2026-08-29T01:51:17.417Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_0gmz,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-13,T+45,5427,1191,6618,2026-08-29T01:51:17.417Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_xim1,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_m9b4,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_lotq,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_w5v1,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_nxwn,DEL-BOM,EaseMyTrip,6E,6E-402,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_4ycs,DEL-BOM,EaseMyTrip,6E,6E-728,2026-10-13,T+45,5460,1199,6659,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_tv06,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-13,T+45,5526,1213,6739,2026-08-29T01:51:17.417Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_8nvy,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_r9mj,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ix24,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_h10i,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_3ezl,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-13,T+45,5569,1222,6791,2026-08-29T01:51:17.417Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_rm0e,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_926n,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_0i7k,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_nfe5,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_mp3k,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_dhc2,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-13,T+45,5740,1260,7000,2026-08-29T01:51:17.417Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_vhea,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-13,T+45,5633,1236,6869,2026-08-29T01:51:17.417Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571338_2wg0,DEL-BOM,EaseMyTrip,QP,QP-1807,2026-10-13,T+45,5652,1241,6893,2026-08-29T01:51:17.417Z,FALSE,"",13:40,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_3kmz,DEL-BOM,EaseMyTrip,6E,6E-376,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_kr6z,DEL-BOM,EaseMyTrip,6E,6E-751,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_f024,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_dm9n,DEL-BOM,EaseMyTrip,6E,6E-863,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_7x7e,DEL-BOM,EaseMyTrip,6E,6E-380,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_qiup,DEL-BOM,EaseMyTrip,6E,6E-604,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_onuo,DEL-BOM,EaseMyTrip,6E,6E-954,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_g8is,DEL-BOM,EaseMyTrip,6E,6E-996,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_j8ol,DEL-BOM,EaseMyTrip,6E,6E-242,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_wm11,DEL-BOM,EaseMyTrip,6E,6E-175,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ld3i,DEL-BOM,EaseMyTrip,6E,6E-489,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_1cae,DEL-BOM,EaseMyTrip,6E,6E-892,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_m5iu,DEL-BOM,EaseMyTrip,6E,6E-586,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_gj5s,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_et84,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_f3up,DEL-BOM,EaseMyTrip,6E,6E-831,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_g928,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_aw2f,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_7dfg,DEL-BOM,EaseMyTrip,6E,6E-464,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_0uxb,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_zqtt,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_eksr,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_rte3,DEL-BOM,EaseMyTrip,6E,6E-504,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_pje4,DEL-BOM,EaseMyTrip,6E,6E-263,2026-10-13,T+45,5656,1242,6898,2026-08-29T01:51:17.417Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_6s3w,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-13,T+45,5882,1291,7173,2026-08-29T01:51:17.417Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571338_j2k9,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-13,T+45,5756,1263,7019,2026-08-29T01:51:17.417Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_ogva,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-13,T+45,5977,1312,7289,2026-08-29T01:51:17.417Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_vr8g,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_etnj,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_ueay,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_40lb,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_r8xs,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_whuh,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_p0t1,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_a9qq,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_ht15,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_s6si,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_iygz,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_cpjz,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_3yq4,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_1cvz,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-13,T+45,6043,1326,7369,2026-08-29T01:51:17.417Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_7x0o,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-13,T+45,5893,1294,7187,2026-08-29T01:51:17.417Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ch39,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-13,T+45,5935,1303,7238,2026-08-29T01:51:17.417Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_xwte,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-13,T+45,6001,1317,7318,2026-08-29T01:51:17.417Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_rofq,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-13,T+45,6193,1360,7553,2026-08-29T01:51:17.417Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_rgto,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-13,T+45,6066,1331,7397,2026-08-29T01:51:17.417Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_q698,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_rwih,DEL-BOM,EaseMyTrip,6E,6E-646,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_rnrb,DEL-BOM,EaseMyTrip,6E,6E-595,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_x9i3,DEL-BOM,EaseMyTrip,6E,6E-517,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_3wcv,DEL-BOM,EaseMyTrip,6E,6E-113,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_566h,DEL-BOM,EaseMyTrip,6E,6E-906,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_1w5t,DEL-BOM,EaseMyTrip,6E,6E-750,2026-10-13,T+45,6173,1355,7528,2026-08-29T01:51:17.417Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_zs3o,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_glma,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_hu26,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-13,T+45,6384,1401,7785,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_wumy,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-13,T+45,6648,1459,8107,2026-08-29T01:51:17.417Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_899n,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_kg8p,DEL-BOM,EaseMyTrip,6E,6E-877,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_si52,DEL-BOM,EaseMyTrip,6E,6E-923,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_2i7e,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-13,T+45,6649,1459,8108,2026-08-29T01:51:17.417Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_3rcp,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_2bl0,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_4hsq,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-13,T+45,7532,1653,9185,2026-08-29T01:51:17.417Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_sbqz,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-10-13,T+45,7526,1652,9178,2026-08-29T01:51:17.417Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_odp1,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-13,T+45,7747,1700,9447,2026-08-29T01:51:17.417Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_fg4g,DEL-BOM,EaseMyTrip,6E,6E-412,2026-10-13,T+45,7842,1721,9563,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_ijfe,DEL-BOM,EaseMyTrip,6E,6E-913,2026-10-13,T+45,7842,1721,9563,2026-08-29T01:51:17.417Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_yu88,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_2how,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_j0dp,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_a0nu,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-10-13,T+45,8777,1927,10704,2026-08-29T01:51:17.417Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_IX_2026-10-13_T+45_1787969571338_n90w,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-13,T+45,9008,1977,10985,2026-08-29T01:51:17.417Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_7nmk,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-13,T+45,9905,2174,12079,2026-08-29T01:51:17.417Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_nl4r,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-13,T+45,9905,2174,12079,2026-08-29T01:51:17.417Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_faf4,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-13,T+45,10030,2202,12232,2026-08-29T01:51:17.417Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_s0nx,DEL-BOM,EaseMyTrip,6E,6E-545,2026-10-13,T+45,10130,2224,12354,2026-08-29T01:51:17.417Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-13_T+45_1787969571338_i2ae,DEL-BOM,EaseMyTrip,6E,6E-170,2026-10-13,T+45,10130,2224,12354,2026-08-29T01:51:17.417Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_2zl1,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-10-13,T+45,10436,2291,12727,2026-08-29T01:51:17.417Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_lknt,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-13,T+45,11186,2455,13641,2026-08-29T01:51:17.417Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_7u53,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-13,T+45,11186,2455,13641,2026-08-29T01:51:17.417Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_qkqa,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-13,T+45,11273,2475,13748,2026-08-29T01:51:17.417Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_npo5,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-10-13,T+45,11273,2475,13748,2026-08-29T01:51:17.417Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_lonv,DEL-BOM,EaseMyTrip,AI,AI-881,2026-10-13,T+45,11273,2475,13748,2026-08-29T01:51:17.417Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_QP_2026-10-13_T+45_1787969571338_ej3w,DEL-BOM,EaseMyTrip,QP,QP-1815,2026-10-13,T+45,11282,2476,13758,2026-08-29T01:51:17.417Z,FALSE,"",14:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_j90l,DEL-BOM,EaseMyTrip,AI,AI-817,2026-10-13,T+45,11463,2516,13979,2026-08-29T01:51:17.417Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-13_T+45_1787969571338_xvvj,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-13,T+45,11574,2541,14115,2026-08-29T01:51:17.417Z,TRUE,"High outlier: ₹14115 > upper fence ₹14113 (Q3: ₹9563, IQR: ₹3033)",11:50,FALSE
