id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_tbay,DEL-BOM,EaseMyTrip,6E,6E-687,2026-09-30,T+30,5484,1204,6688,2026-08-31T02:56:52.819Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_uyec,DEL-BOM,EaseMyTrip,6E,6E-596,2026-09-30,T+30,5484,1204,6688,2026-08-31T02:56:52.819Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_wiad,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-09-30,T+30,5526,1213,6739,2026-08-31T02:56:52.819Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_r8jo,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-30,T+30,5556,1220,6776,2026-08-31T02:56:52.819Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_cye9,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_gzee,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_4yr5,DEL-BOM,EaseMyTrip,AI,AI-2941,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",16:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_2oi2,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_j13d,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_lgtg,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_gf1d,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_qrzl,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-09-30,T+30,5740,1260,7000,2026-08-31T02:56:52.819Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_SG_2026-09-30_T+30_1788146301090_yqnl,DEL-BOM,EaseMyTrip,SG,SG-9091,2026-09-30,T+30,6378,1400,7778,2026-08-31T02:56:52.819Z,FALSE,"",05:30,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_h2ja,DEL-BOM,EaseMyTrip,6E,6E-183,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_nvo1,DEL-BOM,EaseMyTrip,6E,6E-650,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_xq1s,DEL-BOM,EaseMyTrip,6E,6E-643,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_lbsh,DEL-BOM,EaseMyTrip,6E,6E-990,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_wozy,DEL-BOM,EaseMyTrip,6E,6E-185,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_h7bu,DEL-BOM,EaseMyTrip,6E,6E-618,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_fepc,DEL-BOM,EaseMyTrip,6E,6E-878,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_op3d,DEL-BOM,EaseMyTrip,6E,6E-287,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_ofbh,DEL-BOM,EaseMyTrip,6E,6E-866,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_4crk,DEL-BOM,EaseMyTrip,6E,6E-277,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_bcnm,DEL-BOM,EaseMyTrip,6E,6E-851,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_yv69,DEL-BOM,EaseMyTrip,6E,6E-413,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_njne,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-09-30,T+30,5656,1242,6898,2026-08-31T02:56:52.819Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_7tu0,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-09-30,T+30,5870,1289,7159,2026-08-31T02:56:52.819Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_qati,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-09-30,T+30,5870,1289,7159,2026-08-31T02:56:52.819Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_9tap,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-09-30,T+30,5870,1289,7159,2026-08-31T02:56:52.819Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_evko,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-09-30,T+30,5870,1289,7159,2026-08-31T02:56:52.819Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_jtz0,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-09-30,T+30,5870,1289,7159,2026-08-31T02:56:52.819Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_jibm,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-30,T+30,5710,1254,6964,2026-08-31T02:56:52.819Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_kt4g,DEL-BOM,EaseMyTrip,6E,6E-328,2026-09-30,T+30,5871,1289,7160,2026-08-31T02:56:52.819Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_7jm8,DEL-BOM,EaseMyTrip,6E,6E-476,2026-09-30,T+30,5871,1289,7160,2026-08-31T02:56:52.819Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_zqh2,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-09-30,T+30,6043,1326,7369,2026-08-31T02:56:52.819Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_i1f1,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-09-30,T+30,6043,1326,7369,2026-08-31T02:56:52.819Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_xik7,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-30,T+30,6043,1326,7369,2026-08-31T02:56:52.819Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_a0pr,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-09-30,T+30,6043,1326,7369,2026-08-31T02:56:52.819Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_o8xr,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-09-30,T+30,6043,1326,7369,2026-08-31T02:56:52.819Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_trwi,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-30,T+30,5920,1299,7219,2026-08-31T02:56:52.819Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_7s4a,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_o802,DEL-BOM,EaseMyTrip,6E,6E-2037,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",11:10,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_ywhm,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_q96q,DEL-BOM,EaseMyTrip,6E,6E-947,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_ao88,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_7mqg,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_geup,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_hxwx,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_rey9,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_2lsb,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-30,T+30,5963,1309,7272,2026-08-31T02:56:52.819Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_fdph,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-30,T+30,6027,1323,7350,2026-08-31T02:56:52.819Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_belq,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_5kks,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_slsr,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_2id2,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_ajgg,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_l36q,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_7xhs,DEL-BOM,EaseMyTrip,6E,6E-2345,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_r9lc,DEL-BOM,EaseMyTrip,6E,6E-6488,2026-09-30,T+30,6070,1333,7403,2026-08-31T02:56:52.819Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_csrz,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-09-30,T+30,6243,1371,7614,2026-08-31T02:56:52.819Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_jr07,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-09-30,T+30,6257,1373,7630,2026-08-31T02:56:52.819Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_b88x,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-30,T+30,6135,1347,7482,2026-08-31T02:56:52.819Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_x4cf,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-30,T+30,6135,1347,7482,2026-08-31T02:56:52.819Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_w2vw,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-30,T+30,6135,1347,7482,2026-08-31T02:56:52.819Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_d6f0,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-30,T+30,6395,1404,7799,2026-08-31T02:56:52.819Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_ipb3,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-30,T+30,6395,1404,7799,2026-08-31T02:56:52.819Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_k3wa,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-30,T+30,6243,1370,7613,2026-08-31T02:56:52.819Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_p9xh,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-30,T+30,6243,1370,7613,2026-08-31T02:56:52.819Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_z3js,DEL-BOM,EaseMyTrip,6E,6E-759,2026-09-30,T+30,6243,1370,7613,2026-08-31T02:56:52.819Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_e4ze,DEL-BOM,EaseMyTrip,6E,6E-813,2026-09-30,T+30,6243,1370,7613,2026-08-31T02:56:52.819Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_g8zz,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-30,T+30,6269,1376,7645,2026-08-31T02:56:52.819Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_35j1,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-30,T+30,6831,1499,8330,2026-08-31T02:56:52.819Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_ccmm,DEL-BOM,EaseMyTrip,6E,6E-148,2026-09-30,T+30,6307,1385,7692,2026-08-31T02:56:52.819Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_bjit,DEL-BOM,EaseMyTrip,6E,6E-770,2026-09-30,T+30,6307,1385,7692,2026-08-31T02:56:52.819Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_tz06,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-30,T+30,6312,1386,7698,2026-08-31T02:56:52.819Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_0cnc,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-09-30,T+30,6836,1500,8336,2026-08-31T02:56:52.819Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_tzgr,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-30,T+30,6725,1476,8201,2026-08-31T02:56:52.819Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_x4q8,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-30,T+30,7256,1593,8849,2026-08-31T02:56:52.819Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_t1fm,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-30,T+30,8142,1787,9929,2026-08-31T02:56:52.819Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_nlzl,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-30,T+30,7731,1697,9428,2026-08-31T02:56:52.819Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_p3bn,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-09-30,T+30,8963,1967,10930,2026-08-31T02:56:52.819Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_opkt,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-09-30,T+30,8963,1967,10930,2026-08-31T02:56:52.819Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_ziho,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-30,T+30,8518,1870,10388,2026-08-31T02:56:52.819Z,FALSE,"",16:10,TRUE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_19cv,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-30,T+30,8373,1838,10211,2026-08-31T02:56:52.819Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_8lf9,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-09-30,T+30,8777,1927,10704,2026-08-31T02:56:52.819Z,FALSE,"",20:25,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_g9lf,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-30,T+30,8777,1927,10704,2026-08-31T02:56:52.819Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_u58m,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-30,T+30,8895,1952,10847,2026-08-31T02:56:52.819Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_cu8m,DEL-BOM,EaseMyTrip,6E,6E-506,2026-09-30,T+30,9250,2030,11280,2026-08-31T02:56:52.819Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_jhb2,DEL-BOM,EaseMyTrip,6E,6E-730,2026-09-30,T+30,9250,2030,11280,2026-08-31T02:56:52.819Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_drd8,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-30,T+30,9447,2074,11521,2026-08-31T02:56:52.819Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_1wee,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-30,T+30,9384,2060,11444,2026-08-31T02:56:52.819Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_o0hv,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-09-30,T+30,9551,2097,11648,2026-08-31T02:56:52.819Z,FALSE,"",05:45,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_u8fk,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-30,T+30,10020,2199,12219,2026-08-31T02:56:52.819Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_799v,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-09-30,T+30,9896,2172,12068,2026-08-31T02:56:52.819Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_0j58,DEL-BOM,EaseMyTrip,6E,6E-289,2026-09-30,T+30,10010,2197,12207,2026-08-31T02:56:52.819Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_r6uq,DEL-BOM,EaseMyTrip,6E,6E-849,2026-09-30,T+30,10010,2197,12207,2026-08-31T02:56:52.819Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788146301090_9wyk,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-30,T+30,10010,2197,12207,2026-08-31T02:56:52.819Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_74ze,DEL-BOM,EaseMyTrip,AI,AI-9447,2026-09-30,T+30,10456,2295,12751,2026-08-31T02:56:52.819Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_SG_2026-09-30_T+30_1788146301090_yoo9,DEL-BOM,EaseMyTrip,SG,SG-114,2026-09-30,T+30,12051,2645,14696,2026-08-31T02:56:52.819Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-30_T+30_1788146301090_wd4p,DEL-BOM,EaseMyTrip,SG,SG-968,2026-09-30,T+30,12051,2645,14696,2026-08-31T02:56:52.819Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-30_T+30_1788146301090_lbuy,DEL-BOM,EaseMyTrip,SG,SG-600,2026-09-30,T+30,12051,2645,14696,2026-08-31T02:56:52.819Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-30_T+30_1788146301090_8l16,DEL-BOM,EaseMyTrip,SG,SG-273,2026-09-30,T+30,12051,2645,14696,2026-08-31T02:56:52.819Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_ogqu,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-09-30,T+30,10838,2379,13217,2026-08-31T02:56:52.819Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_3gej,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-09-30,T+30,10838,2379,13217,2026-08-31T02:56:52.819Z,FALSE,"",18:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_kucf,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-09-30,T+30,10758,2362,13120,2026-08-31T02:56:52.819Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_y7l9,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-09-30,T+30,11186,2455,13641,2026-08-31T02:56:52.819Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_764w,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-30,T+30,11273,2475,13748,2026-08-31T02:56:52.819Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_aflh,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-09-30,T+30,11273,2475,13748,2026-08-31T02:56:52.819Z,FALSE,"",22:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_2g8j,DEL-BOM,EaseMyTrip,AI,AI-531,2026-09-30,T+30,11273,2475,13748,2026-08-31T02:56:52.819Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_mr1l,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-30,T+30,11556,2537,14093,2026-08-31T02:56:52.819Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_24ra,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-30,T+30,12242,2687,14929,2026-08-31T02:56:52.819Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_a6dt,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-30,T+30,12090,2654,14744,2026-08-31T02:56:52.819Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_QP_2026-09-30_T+30_1788146301090_g486,DEL-BOM,EaseMyTrip,QP,QP-1803,2026-09-30,T+30,12444,2731,15175,2026-08-31T02:56:52.819Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_wtes,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-30,T+30,12830,2816,15646,2026-08-31T02:56:52.819Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_lang,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-30,T+30,13065,2868,15933,2026-08-31T02:56:52.819Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_qz31,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-30,T+30,13065,2868,15933,2026-08-31T02:56:52.819Z,FALSE,"",17:00,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_b2h3,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-09-30,T+30,13407,2943,16350,2026-08-31T02:56:52.819Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_bgmw,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-30,T+30,13927,3057,16984,2026-08-31T02:56:52.819Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_2sbz,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-30,T+30,14497,3182,17679,2026-08-31T02:56:52.819Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788146301090_z4ju,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-30,T+30,14577,3200,17777,2026-08-31T02:56:52.819Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788146301090_wb2h,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-30,T+30,16298,3578,19876,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹19876 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",05:00,FALSE
