id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-10-17_T+45_1788317218637_q5e8,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-10-17,T+45,5519,1211,6730,2026-09-02T02:25:23.040Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_60x0,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-17,T+45,5330,1170,6500,2026-09-02T02:25:23.040Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_IX_2026-10-17_T+45_1788317218637_u701,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-10-17,T+45,5658,1242,6900,2026-09-02T02:25:23.040Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_0lwv,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-17,T+45,5452,1197,6649,2026-09-02T02:25:23.040Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_IX_2026-10-17_T+45_1788317218637_v2r1,DEL-BOM,EaseMyTrip,IX,IX-1463,2026-10-17,T+45,5755,1263,7018,2026-09-02T02:25:23.040Z,FALSE,"",11:15,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_drbc,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-17,T+45,5652,1241,6893,2026-09-02T02:25:23.040Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_a0mc,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-17,T+45,5674,1246,6920,2026-09-02T02:25:23.040Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_jed6,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_4ap8,DEL-BOM,EaseMyTrip,6E,6E-941,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_7yp3,DEL-BOM,EaseMyTrip,6E,6E-924,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_644g,DEL-BOM,EaseMyTrip,6E,6E-757,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_gmq8,DEL-BOM,EaseMyTrip,6E,6E-549,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_8z00,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_m4yw,DEL-BOM,EaseMyTrip,6E,6E-899,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_qgvk,DEL-BOM,EaseMyTrip,6E,6E-547,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_0pw5,DEL-BOM,EaseMyTrip,6E,6E-648,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_5h5x,DEL-BOM,EaseMyTrip,6E,6E-875,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_zw4f,DEL-BOM,EaseMyTrip,6E,6E-540,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_v9d9,DEL-BOM,EaseMyTrip,6E,6E-529,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ffrm,DEL-BOM,EaseMyTrip,6E,6E-584,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_12p7,DEL-BOM,EaseMyTrip,6E,6E-280,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_bun9,DEL-BOM,EaseMyTrip,6E,6E-483,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_wgo1,DEL-BOM,EaseMyTrip,6E,6E-111,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ammw,DEL-BOM,EaseMyTrip,6E,6E-854,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_tyya,DEL-BOM,EaseMyTrip,6E,6E-747,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_mzyn,DEL-BOM,EaseMyTrip,6E,6E-352,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ei8h,DEL-BOM,EaseMyTrip,6E,6E-827,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_hkfy,DEL-BOM,EaseMyTrip,6E,6E-106,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_rx6t,DEL-BOM,EaseMyTrip,6E,6E-939,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_qqd1,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_1i27,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_sx57,DEL-BOM,EaseMyTrip,6E,6E-350,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_2f1f,DEL-BOM,EaseMyTrip,6E,6E-278,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_6ils,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_qbzs,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_i8kn,DEL-BOM,EaseMyTrip,6E,6E-973,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_zx4g,DEL-BOM,EaseMyTrip,6E,6E-600,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_syt2,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_xjdh,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_0gw6,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_428f,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_dpyl,DEL-BOM,EaseMyTrip,6E,6E-551,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_vmq2,DEL-BOM,EaseMyTrip,6E,6E-997,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_r7me,DEL-BOM,EaseMyTrip,6E,6E-329,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_wr4u,DEL-BOM,EaseMyTrip,6E,6E-739,2026-10-17,T+45,5756,1263,7019,2026-09-02T02:25:23.040Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_a25c,DEL-BOM,EaseMyTrip,6E,6E-892,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_xf4z,DEL-BOM,EaseMyTrip,6E,6E-929,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_qqgs,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_b6il,DEL-BOM,EaseMyTrip,6E,6E-225,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_3nwu,DEL-BOM,EaseMyTrip,6E,6E-426,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_zdw6,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_s1hc,DEL-BOM,EaseMyTrip,6E,6E-2037,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_na91,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_oeec,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_1mz1,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_afbq,DEL-BOM,EaseMyTrip,6E,6E-871,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_p5a0,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-10-17,T+45,5802,1273,7075,2026-09-02T02:25:23.040Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_rr29,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ydfx,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_mgw0,DEL-BOM,EaseMyTrip,6E,6E-6454,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",13:50,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_nlgz,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_hd7d,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_okj7,DEL-BOM,EaseMyTrip,6E,6E-966,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_r4hq,DEL-BOM,EaseMyTrip,6E,6E-310,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_lsus,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-10-17,T+45,5838,1282,7120,2026-09-02T02:25:23.040Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_bllx,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-17,T+45,5861,1286,7147,2026-09-02T02:25:23.040Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_rl9c,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-17,T+45,5861,1286,7147,2026-09-02T02:25:23.040Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-10-17_T+45_1788317218637_4g84,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-17,T+45,5861,1286,7147,2026-09-02T02:25:23.040Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ub1u,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-17,T+45,5879,1290,7169,2026-09-02T02:25:23.040Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_vq9p,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-17,T+45,5879,1290,7169,2026-09-02T02:25:23.040Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_57lt,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-10-17,T+45,5910,1297,7207,2026-09-02T02:25:23.040Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_opsa,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-10-17,T+45,5910,1297,7207,2026-09-02T02:25:23.040Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_hq8t,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-17,T+45,5947,1305,7252,2026-09-02T02:25:23.040Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_7md9,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-17,T+45,5947,1305,7252,2026-09-02T02:25:23.040Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_jkx3,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-17,T+45,5947,1305,7252,2026-09-02T02:25:23.040Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_uq99,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-17,T+45,5947,1305,7252,2026-09-02T02:25:23.040Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_xck1,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-17,T+45,5947,1305,7252,2026-09-02T02:25:23.040Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_k2dm,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_sxhf,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_md63,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_59io,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_skut,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_qn36,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_g876,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_zewl,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_hs2v,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_oq3t,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_q44r,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_6rya,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_te6t,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_ioy2,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-17,T+45,6141,1348,7489,2026-09-02T02:25:23.040Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_lxgh,DEL-BOM,EaseMyTrip,6E,6E-790,2026-10-17,T+45,6011,1319,7330,2026-09-02T02:25:23.040Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_5xkx,DEL-BOM,EaseMyTrip,6E,6E-560,2026-10-17,T+45,6011,1319,7330,2026-09-02T02:25:23.040Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_y8ni,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-10-17,T+45,6011,1319,7330,2026-09-02T02:25:23.040Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_lkf3,DEL-BOM,EaseMyTrip,6E,6E-2113,2026-10-17,T+45,6011,1319,7330,2026-09-02T02:25:23.040Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_vmgx,DEL-BOM,EaseMyTrip,6E,6E-2147,2026-10-17,T+45,6011,1319,7330,2026-09-02T02:25:23.040Z,FALSE,"",11:10,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_kz3o,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-17,T+45,6119,1343,7462,2026-09-02T02:25:23.040Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_a94k,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-17,T+45,6295,1382,7677,2026-09-02T02:25:23.040Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_5ef7,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-17,T+45,6295,1382,7677,2026-09-02T02:25:23.040Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_3yp0,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-17,T+45,6295,1382,7677,2026-09-02T02:25:23.040Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_vb86,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-17,T+45,6295,1382,7677,2026-09-02T02:25:23.040Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_9o8g,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-17,T+45,6151,1350,7501,2026-09-02T02:25:23.040Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_fw90,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-10-17,T+45,6152,1350,7502,2026-09-02T02:25:23.040Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_zyjn,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-17,T+45,6227,1367,7594,2026-09-02T02:25:23.040Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_6aff,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-17,T+45,6398,1404,7802,2026-09-02T02:25:23.040Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_8ko7,DEL-BOM,EaseMyTrip,6E,6E-7653,2026-10-17,T+45,6259,1374,7633,2026-09-02T02:25:23.040Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_jea7,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-17,T+45,6449,1416,7865,2026-09-02T02:25:23.040Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_xy20,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-10-17,T+45,6449,1416,7865,2026-09-02T02:25:23.040Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_7yc7,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-17,T+45,6511,1429,7940,2026-09-02T02:25:23.040Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_u3t8,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-17,T+45,6511,1429,7940,2026-09-02T02:25:23.040Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_aszt,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-17,T+45,6482,1423,7905,2026-09-02T02:25:23.040Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_AI_2026-10-17_T+45_1788317218637_147j,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-17,T+45,6676,1465,8141,2026-09-02T02:25:23.040Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_uaww,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-17,T+45,6590,1446,8036,2026-09-02T02:25:23.040Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_ym47,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-17,T+45,6746,1481,8227,2026-09-02T02:25:23.040Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_mcap,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-17,T+45,6934,1522,8456,2026-09-02T02:25:23.040Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_3bux,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-17,T+45,6999,1536,8535,2026-09-02T02:25:23.040Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_vv4v,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-17,T+45,7106,1560,8666,2026-09-02T02:25:23.040Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_fsah,DEL-BOM,EaseMyTrip,6E,6E-707,2026-10-17,T+45,7106,1560,8666,2026-09-02T02:25:23.040Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_byzt,DEL-BOM,EaseMyTrip,6E,6E-246,2026-10-17,T+45,7106,1560,8666,2026-09-02T02:25:23.040Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_IX_2026-10-17_T+45_1788317218637_mmtl,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-17,T+45,8142,1787,9929,2026-09-02T02:25:23.040Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-17_T+45_1788317218637_2bim,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-17,T+45,8142,1787,9929,2026-09-02T02:25:23.040Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-17_T+45_1788317218637_al3x,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-10-17,T+45,7675,1685,9360,2026-09-02T02:25:23.040Z,FALSE,"",19:45,FALSE
