id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_y66x,DEL-BOM,EaseMyTrip,6E,6E-263,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_uz8t,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_16q9,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_h6ei,DEL-BOM,EaseMyTrip,6E,6E-104,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_7chq,DEL-BOM,EaseMyTrip,6E,6E-767,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_6i4q,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_g3lq,DEL-BOM,EaseMyTrip,6E,6E-2037,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_9hy0,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_abqa,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_jqqa,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_44s7,DEL-BOM,EaseMyTrip,6E,6E-440,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_ky8e,DEL-BOM,EaseMyTrip,6E,6E-326,2026-10-10,T+45,5920,1299,7219,2026-08-26T00:57:01.004Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_64co,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_xs8r,DEL-BOM,EaseMyTrip,6E,6E-6454,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",13:50,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_hnmh,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_r2pr,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_gd8t,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_n67k,DEL-BOM,EaseMyTrip,6E,6E-560,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_1ean,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-10-10,T+45,5963,1309,7272,2026-08-26T00:57:01.004Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_pgti,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-10-10,T+45,6027,1323,7350,2026-08-26T00:57:01.004Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_23sg,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-10-10,T+45,6027,1323,7350,2026-08-26T00:57:01.004Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_nptf,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_diid,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_cofg,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_m80k,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_2cgy,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_m4dg,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-10,T+45,6070,1333,7403,2026-08-26T00:57:01.004Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_8j43,DEL-BOM,EaseMyTrip,6E,6E-115,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_73qk,DEL-BOM,EaseMyTrip,6E,6E-952,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_7mgr,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_q19q,DEL-BOM,EaseMyTrip,6E,6E-2113,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_i5by,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_bcf8,DEL-BOM,EaseMyTrip,6E,6E-2147,2026-10-10,T+45,6135,1347,7482,2026-08-26T00:57:01.004Z,FALSE,"",11:10,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_e9cc,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-10,T+45,6243,1370,7613,2026-08-26T00:57:01.004Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_opk9,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-10-10,T+45,6243,1370,7613,2026-08-26T00:57:01.004Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_ctew,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-10,T+45,6243,1370,7613,2026-08-26T00:57:01.004Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_rnsm,DEL-BOM,EaseMyTrip,6E,6E-158,2026-10-10,T+45,6243,1370,7613,2026-08-26T00:57:01.004Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_uojg,DEL-BOM,EaseMyTrip,6E,6E-627,2026-10-10,T+45,6243,1370,7613,2026-08-26T00:57:01.004Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_bz7i,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-10,T+45,6269,1376,7645,2026-08-26T00:57:01.004Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_5fuo,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-10,T+45,6312,1386,7698,2026-08-26T00:57:01.004Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_b3ge,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-10,T+45,6617,1453,8070,2026-08-26T00:57:01.004Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_7nja,DEL-BOM,EaseMyTrip,6E,6E-382,2026-10-10,T+45,6725,1476,8201,2026-08-26T00:57:01.004Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_39u2,DEL-BOM,EaseMyTrip,6E,6E-261,2026-10-10,T+45,6725,1476,8201,2026-08-26T00:57:01.004Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_j4db,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-10,T+45,6725,1476,8201,2026-08-26T00:57:01.004Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_64qh,DEL-BOM,EaseMyTrip,6E,6E-377,2026-10-10,T+45,6725,1476,8201,2026-08-26T00:57:01.004Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_nxcz,DEL-BOM,EaseMyTrip,6E,6E-502,2026-10-10,T+45,6725,1476,8201,2026-08-26T00:57:01.004Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_r4h0,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-10,T+45,6831,1500,8331,2026-08-26T00:57:01.004Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_1v5p,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-10,T+45,7256,1593,8849,2026-08-26T00:57:01.004Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_cdmc,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-10-10,T+45,7532,1653,9185,2026-08-26T00:57:01.004Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_jcyw,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-10-10,T+45,7650,1679,9329,2026-08-26T00:57:01.004Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_0s3j,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-10-10,T+45,8373,1838,10211,2026-08-26T00:57:01.004Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_13ny,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-10,T+45,8673,1904,10577,2026-08-26T00:57:01.004Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_rj1f,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-10,T+45,8895,1952,10847,2026-08-26T00:57:01.004Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_h8l4,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-10,T+45,9008,1977,10985,2026-08-26T00:57:01.004Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_0lmj,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-10,T+45,9122,2002,11124,2026-08-26T00:57:01.004Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_88ir,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-10,T+45,9447,2074,11521,2026-08-26T00:57:01.004Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_irnv,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-10-10,T+45,9828,2157,11985,2026-08-26T00:57:01.004Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_ovrx,DEL-BOM,EaseMyTrip,6E,6E-346,2026-10-10,T+45,9619,2111,11730,2026-08-26T00:57:01.004Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-10_T+45_1787777823006_3pix,DEL-BOM,EaseMyTrip,6E,6E-898,2026-10-10,T+45,9619,2111,11730,2026-08-26T00:57:01.004Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_6tkl,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-10,T+45,11186,2455,13641,2026-08-26T00:57:01.004Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_giop,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-10,T+45,11186,2455,13641,2026-08-26T00:57:01.004Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_polg,DEL-BOM,EaseMyTrip,AI,AI-423,2026-10-10,T+45,11186,2455,13641,2026-08-26T00:57:01.004Z,FALSE,"",09:50,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_2yp1,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-10-10,T+45,11186,2455,13641,2026-08-26T00:57:01.004Z,FALSE,"",22:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_30zd,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-10,T+45,11273,2475,13748,2026-08-26T00:57:01.004Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_6e0g,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-10-10,T+45,11273,2475,13748,2026-08-26T00:57:01.004Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_piaf,DEL-BOM,EaseMyTrip,AI,AI-881,2026-10-10,T+45,11273,2475,13748,2026-08-26T00:57:01.004Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_des5,DEL-BOM,EaseMyTrip,AI,AI-817,2026-10-10,T+45,11463,2516,13979,2026-08-26T00:57:01.004Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_pv7a,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-10,T+45,11660,2559,14219,2026-08-26T00:57:01.004Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_QP_2026-10-10_T+45_1787777823006_7uew,DEL-BOM,EaseMyTrip,QP,QP-1526,2026-10-10,T+45,11642,2555,14197,2026-08-26T00:57:01.004Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_4yww,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-10,T+45,12412,2725,15137,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15137 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",12:15,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_zco9,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-10,T+45,12412,2725,15137,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15137 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",19:10,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_kyvp,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-10,T+45,12412,2725,15137,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15137 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",07:20,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_x82p,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-10-10,T+45,12412,2725,15137,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15137 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",06:20,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_cgk1,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-10,T+45,12393,2720,15113,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15113 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",11:50,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_zjy4,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-10-10,T+45,12393,2720,15113,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15113 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",06:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_m39f,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-10-10,T+45,12607,2767,15374,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15374 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",11:15,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_pw06,DEL-BOM,EaseMyTrip,IX,IX-2749,2026-10-10,T+45,12731,2795,15526,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15526 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",10:25,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_m4jl,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-10-10,T+45,13065,2868,15933,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15933 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",06:15,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_8qdy,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-10-10,T+45,13079,2871,15950,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹15950 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",13:10,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_ouye,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-10,T+45,13329,2926,16255,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹16255 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",21:25,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_t3tn,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-10-10,T+45,14060,3086,17146,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹17146 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",10:50,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_xv9n,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-10,T+45,14473,3177,17650,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹17650 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",19:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_xkqt,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-10-10,T+45,14497,3182,17679,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹17679 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_msze,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-10-10,T+45,14577,3200,17777,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹17777 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",02:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_jqrk,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-10-10,T+45,14577,3200,17777,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹17777 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_vkl9,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-10-10,T+45,14880,3266,18146,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹18146 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",14:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_jmhj,DEL-BOM,EaseMyTrip,AI,AI-1703,2026-10-10,T+45,15809,3470,19279,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹19279 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",05:10,FALSE
fare_DEL-BOM_IX_2026-10-10_T+45_1787777823006_qksx,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-10-10,T+45,16361,3592,19953,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹19953 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",21:15,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_5h82,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-10-10,T+45,16672,3660,20332,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹20332 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",06:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_vzqq,DEL-BOM,EaseMyTrip,AI,AI-2819,2026-10-10,T+45,16735,3674,20409,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹20409 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",15:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_om2b,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-10-10,T+45,17065,3746,20811,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹20811 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",13:45,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_r3en,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-10-10,T+45,17408,3821,21229,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹21229 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",11:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_614a,DEL-BOM,EaseMyTrip,AI,AI-427,2026-10-10,T+45,17909,3931,21840,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹21840 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",08:30,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_dhzf,DEL-BOM,EaseMyTrip,AI,AI-2483,2026-10-10,T+45,18662,4097,22759,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹22759 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",12:20,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_lfa3,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-10-10,T+45,19068,4186,23254,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹23254 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",12:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_0qry,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-10-10,T+45,20903,4589,25492,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹25492 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",07:00,FALSE
fare_DEL-BOM_AI_2026-10-10_T+45_1787777823006_dydh,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-10-10,T+45,34897,7660,42557,2026-08-26T00:57:01.004Z,TRUE,"High outlier: ₹42557 > upper fence ₹14633 (Q3: ₹9770, IQR: ₹3242)",10:45,FALSE
fare_DEL-BOM_SG_2026-09-02_T+7_1787777823007_00m7,DEL-BOM,EaseMyTrip,SG,SG-9091,2026-09-02,T+7,5168,1134,6302,2026-08-26T00:56:42.828Z,FALSE,"",05:30,TRUE
fare_DEL-BOM_6E_2026-09-02_T+7_1787777823007_pqrh,DEL-BOM,EaseMyTrip,6E,6E-264,2026-09-02,T+7,5067,1112,6179,2026-08-26T00:56:42.828Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-02_T+7_1787777823007_wmtd,DEL-BOM,EaseMyTrip,6E,6E-741,2026-09-02,T+7,5067,1112,6179,2026-08-26T00:56:42.828Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-02_T+7_1787777823007_5c7f,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-02,T+7,5067,1112,6179,2026-08-26T00:56:42.828Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_SG_2026-09-02_T+7_1787777823007_ghwp,DEL-BOM,EaseMyTrip,SG,SG-508,2026-09-02,T+7,5242,1151,6393,2026-08-26T00:56:42.828Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-02_T+7_1787777823007_t4p8,DEL-BOM,EaseMyTrip,SG,SG-672,2026-09-02,T+7,5242,1151,6393,2026-08-26T00:56:42.828Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-02_T+7_1787777823007_lhxw,DEL-BOM,EaseMyTrip,SG,SG-443,2026-09-02,T+7,5242,1151,6393,2026-08-26T00:56:42.828Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-02_T+7_1787777823007_0ua3,DEL-BOM,EaseMyTrip,SG,SG-594,2026-09-02,T+7,5242,1151,6393,2026-08-26T00:56:42.828Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_IX_2026-09-02_T+7_1787777823007_a8mw,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-02,T+7,5354,1175,6529,2026-08-26T00:56:42.828Z,FALSE,"",05:45,TRUE
fare_DEL-BOM_IX_2026-09-02_T+7_1787777823007_snfr,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-02,T+7,5354,1175,6529,2026-08-26T00:56:42.828Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-09-02_T+7_1787777823007_lhv9,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-02,T+7,5354,1175,6529,2026-08-26T00:56:42.828Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_IX_2026-09-02_T+7_1787777823007_ru01,DEL-BOM,EaseMyTrip,IX,IX-1080,2026-09-02,T+7,5354,1175,6529,2026-08-26T00:56:42.828Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_IX_2026-09-02_T+7_1787777823007_629p,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-02,T+7,5354,1175,6529,2026-08-26T00:56:42.828Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_6E_2026-09-02_T+7_1787777823007_zznv,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-02,T+7,5174,1136,6310,2026-08-26T00:56:42.828Z,FALSE,"",15:00,FALSE
