id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_ym2h,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-18,T+45,8603,1888,10491,2026-09-03T02:32:13.255Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_cbu3,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-18,T+45,8603,1888,10491,2026-09-03T02:32:13.255Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_dqb6,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-10-18,T+45,8907,1955,10862,2026-09-03T02:32:13.255Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_zk3f,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-18,T+45,10578,2322,12900,2026-09-03T02:32:13.255Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_p5z8,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-18,T+45,9783,2147,11930,2026-09-03T02:32:13.255Z,FALSE,"",12:15,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_1x6n,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-18,T+45,9783,2147,11930,2026-09-03T02:32:13.255Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_ghej,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-18,T+45,9783,2147,11930,2026-09-03T02:32:13.255Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_mw7p,DEL-BOM,EaseMyTrip,IX,IX-2749,2026-10-18,T+45,10321,2265,12586,2026-09-03T02:32:13.255Z,FALSE,"",10:25,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332364_vi16,DEL-BOM,EaseMyTrip,6E,6E-628,2026-10-18,T+45,9742,2138,11880,2026-09-03T02:32:13.255Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332364_jese,DEL-BOM,EaseMyTrip,6E,6E-459,2026-10-18,T+45,9742,2138,11880,2026-09-03T02:32:13.255Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_0lve,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-18,T+45,11560,2537,14097,2026-09-03T02:32:13.255Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_p6ov,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-18,T+45,11919,2616,14535,2026-09-03T02:32:13.255Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_weep,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-18,T+45,11919,2616,14535,2026-09-03T02:32:13.255Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_zd75,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-10-18,T+45,11042,2424,13466,2026-09-03T02:32:13.255Z,FALSE,"",07:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_6er9,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-18,T+45,11186,2455,13641,2026-09-03T02:32:13.255Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_dqy2,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-18,T+45,11186,2455,13641,2026-09-03T02:32:13.255Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_6ao7,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-10-18,T+45,11273,2475,13748,2026-09-03T02:32:13.255Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_ssoo,DEL-BOM,EaseMyTrip,AI,AI-881,2026-10-18,T+45,11273,2475,13748,2026-09-03T02:32:13.255Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_lqjm,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-18,T+45,11463,2516,13979,2026-09-03T02:32:13.255Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_2hth,DEL-BOM,EaseMyTrip,AI,AI-817,2026-10-18,T+45,11463,2516,13979,2026-09-03T02:32:13.255Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_35kc,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-10-18,T+45,11604,2547,14151,2026-09-03T02:32:13.255Z,FALSE,"",13:10,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_jywl,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-18,T+45,11643,2556,14199,2026-09-03T02:32:13.255Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_uw7z,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-10-18,T+45,12012,2637,14649,2026-09-03T02:32:13.255Z,FALSE,"",21:15,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_s05g,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-10-18,T+45,12012,2637,14649,2026-09-03T02:32:13.255Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_QP_2026-10-18_T+45_1788471332364_hxwr,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-10-18,T+45,11679,2564,14243,2026-09-03T02:32:13.255Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_3ohi,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-18,T+45,12325,2705,15030,2026-09-03T02:32:13.255Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332364_4fgk,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-10-18,T+45,14229,3124,17353,2026-09-03T02:32:13.255Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_v26y,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-10-18,T+45,13285,2916,16201,2026-09-03T02:32:13.255Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_1cbr,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-10-18,T+45,13285,2916,16201,2026-09-03T02:32:13.255Z,FALSE,"",17:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_zrm0,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-10-18,T+45,13537,2972,16509,2026-09-03T02:32:13.255Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_rply,DEL-BOM,EaseMyTrip,AI,AI-2515,2026-10-18,T+45,14147,3105,17252,2026-09-03T02:32:13.255Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_wx5s,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-18,T+45,14191,3115,17306,2026-09-03T02:32:13.255Z,FALSE,"",11:50,FALSE
fare_DEL-BOM_QP_2026-10-18_T+45_1788471332364_t8xj,DEL-BOM,EaseMyTrip,QP,QP-1822,2026-10-18,T+45,14380,3156,17536,2026-09-03T02:32:13.255Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_lyrm,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-10-18,T+45,14577,3200,17777,2026-09-03T02:32:13.255Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_iyrt,DEL-BOM,EaseMyTrip,AI,AI-2560,2026-10-18,T+45,14577,3200,17777,2026-09-03T02:32:13.255Z,FALSE,"",07:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_pmyd,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-10-18,T+45,14854,3261,18115,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹18115 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_x992,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-10-18,T+45,14931,3278,18209,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹18209 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_c2x9,DEL-BOM,EaseMyTrip,AI,AI-421,2026-10-18,T+45,14931,3278,18209,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹18209 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",08:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_h19b,DEL-BOM,EaseMyTrip,AI,AI-495,2026-10-18,T+45,14931,3278,18209,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹18209 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",07:15,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_v5gh,DEL-BOM,EaseMyTrip,AI,AI-1703,2026-10-18,T+45,17378,3815,21193,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹21193 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",05:10,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_toqs,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-10-18,T+45,18040,3960,22000,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹22000 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",14:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_mw8u,DEL-BOM,EaseMyTrip,AI,AI-2483,2026-10-18,T+45,18945,4159,23104,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹23104 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",12:20,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_168u,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-10-18,T+45,19268,4229,23497,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹23497 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",12:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_nlsb,DEL-BOM,EaseMyTrip,AI,AI-2706,2026-10-18,T+45,19363,4250,23613,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹23613 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",14:10,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_1jki,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-10-18,T+45,19624,4308,23932,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹23932 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",11:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_mxre,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-10-18,T+45,19764,4338,24102,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹24102 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",06:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_d2pj,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-10-18,T+45,19837,4354,24191,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹24191 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",13:45,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_ypny,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-10-18,T+45,19944,4378,24322,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹24322 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",10:45,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_fy25,DEL-BOM,EaseMyTrip,AI,AI-427,2026-10-18,T+45,20078,4407,24485,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹24485 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",08:30,FALSE
fare_DEL-BOM_QP_2026-10-18_T+45_1788471332364_c4dp,DEL-BOM,EaseMyTrip,QP,QP-1803,2026-10-18,T+45,21397,4697,26094,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹26094 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",17:00,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_hmxu,DEL-BOM,EaseMyTrip,AI,AI-2817,2026-10-18,T+45,23131,5077,28208,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹28208 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",16:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332364_tiw6,DEL-BOM,EaseMyTrip,AI,AI-2819,2026-10-18,T+45,23360,5128,28488,2026-09-03T02:32:13.255Z,TRUE,"High outlier: ₹28488 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",15:00,FALSE
fare_DEL-BOM_SG_2026-10-18_T+45_1788471332364_2m7d,DEL-BOM,EaseMyTrip,SG,SG-850,2026-10-18,T+45,5353,1175,6528,2026-09-03T21:14:10.984Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-18_T+45_1788471332364_u50b,DEL-BOM,EaseMyTrip,SG,SG-316,2026-10-18,T+45,5353,1175,6528,2026-09-03T21:14:10.984Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-18_T+45_1788471332364_8key,DEL-BOM,EaseMyTrip,SG,SG-385,2026-10-18,T+45,5353,1175,6528,2026-09-03T21:14:10.984Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-10-18_T+45_1788471332364_x7n5,DEL-BOM,EaseMyTrip,SG,SG-377,2026-10-18,T+45,5353,1175,6528,2026-09-03T21:14:10.984Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332364_65zq,DEL-BOM,EaseMyTrip,6E,6E-164,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332364_5aae,DEL-BOM,EaseMyTrip,6E,6E-414,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332364_6y9k,DEL-BOM,EaseMyTrip,6E,6E-676,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_re98,DEL-BOM,EaseMyTrip,6E,6E-381,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_8s9n,DEL-BOM,EaseMyTrip,6E,6E-371,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_nnuf,DEL-BOM,EaseMyTrip,6E,6E-680,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_hggm,DEL-BOM,EaseMyTrip,6E,6E-932,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_0vaz,DEL-BOM,EaseMyTrip,6E,6E-509,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_ux65,DEL-BOM,EaseMyTrip,6E,6E-865,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_l8oy,DEL-BOM,EaseMyTrip,6E,6E-436,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_6g36,DEL-BOM,EaseMyTrip,6E,6E-689,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_dyd0,DEL-BOM,EaseMyTrip,6E,6E-594,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_1248,DEL-BOM,EaseMyTrip,6E,6E-186,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_5pgv,DEL-BOM,EaseMyTrip,6E,6E-778,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_zma2,DEL-BOM,EaseMyTrip,6E,6E-896,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_teo6,DEL-BOM,EaseMyTrip,6E,6E-978,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_79rp,DEL-BOM,EaseMyTrip,6E,6E-162,2026-10-18,T+45,5756,1263,7019,2026-09-03T21:14:10.984Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_mpgw,DEL-BOM,EaseMyTrip,6E,6E-645,2026-10-18,T+45,5802,1273,7075,2026-09-03T21:14:10.984Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_2fvk,DEL-BOM,EaseMyTrip,6E,6E-255,2026-10-18,T+45,5802,1273,7075,2026-09-03T21:14:10.984Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_w2a1,DEL-BOM,EaseMyTrip,6E,6E-333,2026-10-18,T+45,5838,1282,7120,2026-09-03T21:14:10.984Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_9ido,DEL-BOM,EaseMyTrip,6E,6E-852,2026-10-18,T+45,5838,1282,7120,2026-09-03T21:14:10.984Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_pfgh,DEL-BOM,EaseMyTrip,6E,6E-627,2026-10-18,T+45,5928,1301,7229,2026-09-03T21:14:10.984Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_3r5j,DEL-BOM,EaseMyTrip,6E,6E-285,2026-10-18,T+45,5928,1301,7229,2026-09-03T21:14:10.984Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_9try,DEL-BOM,EaseMyTrip,6E,6E-838,2026-10-18,T+45,6011,1319,7330,2026-09-03T21:14:10.984Z,FALSE,"",16:10,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_2kmy,DEL-BOM,EaseMyTrip,6E,6E-404,2026-10-18,T+45,6119,1343,7462,2026-09-03T21:14:10.984Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_javu,DEL-BOM,EaseMyTrip,6E,6E-986,2026-10-18,T+45,6119,1343,7462,2026-09-03T21:14:10.984Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_snc4,DEL-BOM,EaseMyTrip,6E,6E-933,2026-10-18,T+45,6125,1344,7469,2026-09-03T21:14:10.984Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_397f,DEL-BOM,EaseMyTrip,6E,6E-425,2026-10-18,T+45,6125,1344,7469,2026-09-03T21:14:10.984Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_6g1a,DEL-BOM,EaseMyTrip,6E,6E-217,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_ijz5,DEL-BOM,EaseMyTrip,6E,6E-619,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_4v4r,DEL-BOM,EaseMyTrip,6E,6E-409,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_xykq,DEL-BOM,EaseMyTrip,6E,6E-633,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_bfgu,DEL-BOM,EaseMyTrip,6E,6E-545,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_9sng,DEL-BOM,EaseMyTrip,6E,6E-347,2026-10-18,T+45,6371,1398,7769,2026-09-03T21:14:10.984Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_d1ij,DEL-BOM,EaseMyTrip,6E,6E-894,2026-10-18,T+45,6590,1446,8036,2026-09-03T21:14:10.984Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_5njs,DEL-BOM,EaseMyTrip,6E,6E-284,2026-10-18,T+45,6590,1446,8036,2026-09-03T21:14:10.984Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_158t,DEL-BOM,EaseMyTrip,6E,6E-268,2026-10-18,T+45,6654,1461,8115,2026-09-03T21:14:10.984Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_ozsi,DEL-BOM,EaseMyTrip,6E,6E-699,2026-10-18,T+45,6654,1461,8115,2026-09-03T21:14:10.984Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_qhng,DEL-BOM,EaseMyTrip,6E,6E-951,2026-10-18,T+45,6654,1461,8115,2026-09-03T21:14:10.984Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_orvr,DEL-BOM,EaseMyTrip,6E,6E-826,2026-10-18,T+45,6654,1461,8115,2026-09-03T21:14:10.984Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_fxyg,DEL-BOM,EaseMyTrip,6E,6E-293,2026-10-18,T+45,8986,1973,10959,2026-09-03T21:14:10.984Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_pk8y,DEL-BOM,EaseMyTrip,6E,6E-993,2026-10-18,T+45,8986,1973,10959,2026-09-03T21:14:10.984Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_ikrl,DEL-BOM,EaseMyTrip,6E,6E-736,2026-10-18,T+45,10572,2321,12893,2026-09-03T21:14:10.984Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-18_T+45_1788471332365_dw0k,DEL-BOM,EaseMyTrip,6E,6E-397,2026-10-18,T+45,10572,2321,12893,2026-09-03T21:14:10.984Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332365_vl0v,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-10-18,T+45,11186,2455,13641,2026-09-03T21:14:10.984Z,FALSE,"",22:30,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332365_z233,DEL-BOM,EaseMyTrip,AI,AI-9759,2026-10-18,T+45,11219,2463,13682,2026-09-03T21:14:10.984Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_jn8i,DEL-BOM,EaseMyTrip,IX,IX-1811,2026-10-18,T+45,13686,3004,16690,2026-09-03T21:14:10.984Z,FALSE,"",06:50,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_kvv6,DEL-BOM,EaseMyTrip,IX,IX-1815,2026-10-18,T+45,13686,3004,16690,2026-09-03T21:14:10.984Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_AI_2026-10-18_T+45_1788471332365_b3f0,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-18,T+45,15467,3395,18862,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹18862 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",11:55,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_kt92,DEL-BOM,EaseMyTrip,IX,IX-1812,2026-10-18,T+45,15972,3506,19478,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹19478 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",11:15,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_n6zs,DEL-BOM,EaseMyTrip,IX,IX-1081,2026-10-18,T+45,17669,3878,21547,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹21547 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",15:25,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_byju,DEL-BOM,EaseMyTrip,IX,IX-1273,2026-10-18,T+45,17669,3878,21547,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹21547 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",12:05,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_cv7r,DEL-BOM,EaseMyTrip,IX,IX-1067,2026-10-18,T+45,25709,5644,31353,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹31353 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",06:10,FALSE
fare_DEL-BOM_IX_2026-10-18_T+45_1788471332365_zkdu,DEL-BOM,EaseMyTrip,IX,IX-1076,2026-10-18,T+45,26959,5918,32877,2026-09-03T21:14:10.984Z,TRUE,"High outlier: ₹32877 > upper fence ₹17870 (Q3: ₹11420, IQR: ₹4300)",09:00,FALSE
fare_DEL-BOM_6E_2026-09-10_T+7_1788471332365_gucp,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-10,T+7,4994,1096,6090,2026-09-03T02:31:53.921Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-10_T+7_1788471332365_5ng2,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-10,T+7,4994,1096,6090,2026-09-03T02:31:53.921Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-10_T+7_1788471332365_l5xw,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-10,T+7,4994,1096,6090,2026-09-03T02:31:53.921Z,FALSE,"",21:50,FALSE
