id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_05qg,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-08-23,T+1,12464,2736,15200,2026-08-22T08:49:18.234Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_o0kb,DEL-BOM,EaseMyTrip,AI,AI-2763,2026-08-23,T+1,12607,2767,15374,2026-08-22T08:49:18.234Z,FALSE,"",13:55,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_1774,DEL-BOM,EaseMyTrip,6E,6E-6488,2026-08-23,T+1,12605,2767,15372,2026-08-22T08:49:18.234Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_cnfc,DEL-BOM,EaseMyTrip,AI,AI-2717,2026-08-23,T+1,13405,2942,16347,2026-08-22T08:49:18.234Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_jc3j,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-08-23,T+1,14017,3077,17094,2026-08-22T08:49:18.234Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_8oqv,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-08-23,T+1,13856,3041,16897,2026-08-22T08:49:18.234Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_qpyw,DEL-BOM,EaseMyTrip,AI,AI-491,2026-08-23,T+1,14216,3120,17336,2026-08-22T08:49:18.234Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_lz9b,DEL-BOM,EaseMyTrip,AI,AI-1711,2026-08-23,T+1,14216,3120,17336,2026-08-22T08:49:18.234Z,FALSE,"",10:25,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_9qei,DEL-BOM,EaseMyTrip,AI,AI-817,2026-08-23,T+1,14440,3170,17610,2026-08-22T08:49:18.234Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_4sn7,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-08-23,T+1,14577,3200,17777,2026-08-22T08:49:18.234Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_2qk9,DEL-BOM,EaseMyTrip,AI,AI-1706,2026-08-23,T+1,14577,3200,17777,2026-08-22T08:49:18.234Z,FALSE,"",23:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_z8nf,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-08-23,T+1,14512,3185,17697,2026-08-22T08:49:18.234Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_up1t,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-08-23,T+1,14874,3265,18139,2026-08-22T08:49:18.234Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_iicd,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-08-23,T+1,14874,3265,18139,2026-08-22T08:49:18.234Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_xfma,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-08-23,T+1,15884,3487,19371,2026-08-22T08:49:18.234Z,FALSE,"",13:10,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_9cwp,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-08-23,T+1,16436,3608,20044,2026-08-22T08:49:18.234Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_lrse,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-08-23,T+1,16480,3617,20097,2026-08-22T08:49:18.234Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_lpnp,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-08-23,T+1,16796,3687,20483,2026-08-22T08:49:18.234Z,FALSE,"",04:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_2bup,DEL-BOM,EaseMyTrip,AI,AI-531,2026-08-23,T+1,16802,3688,20490,2026-08-22T08:49:18.234Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_0ixo,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-08-23,T+1,16927,3716,20643,2026-08-22T08:49:18.234Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_crbp,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-08-23,T+1,17062,3745,20807,2026-08-22T08:49:18.234Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_1zdm,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-08-23,T+1,17377,3815,21192,2026-08-22T08:49:18.234Z,FALSE,"",10:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_rd0j,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-08-23,T+1,17745,3895,21640,2026-08-22T08:49:18.234Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_67wa,DEL-BOM,EaseMyTrip,6E,6E-110,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_dgel,DEL-BOM,EaseMyTrip,6E,6E-847,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_wt2w,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_42mp,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-08-23,T+1,18285,4014,22299,2026-08-22T08:49:18.234Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_lgxk,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-08-23,T+1,18215,3999,22214,2026-08-22T08:49:18.234Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_ea5k,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-08-23,T+1,18871,4142,23013,2026-08-22T08:49:18.234Z,FALSE,"",05:25,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_qiqw,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-08-23,T+1,19128,4199,23327,2026-08-22T08:49:18.234Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_zmc3,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-08-23,T+1,19194,4213,23407,2026-08-22T08:49:18.234Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_pip1,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-08-23,T+1,19409,4260,23669,2026-08-22T08:49:18.234Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_nt3s,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-08-23,T+1,20117,4416,24533,2026-08-22T08:49:18.234Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_i2qm,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-08-23,T+1,19890,4366,24256,2026-08-22T08:49:18.234Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_qs2l,DEL-BOM,EaseMyTrip,AI,AI-2417,2026-08-23,T+1,20315,4459,24774,2026-08-22T08:49:18.234Z,FALSE,"",13:00,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_q8mn,DEL-BOM,EaseMyTrip,IX,IX-1482,2026-08-23,T+1,20394,4477,24871,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_i7sv,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-08-23,T+1,20397,4477,24874,2026-08-22T08:49:18.234Z,FALSE,"",13:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787389679056_rgwl,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-08-23,T+1,20897,4587,25484,2026-08-22T08:49:18.234Z,FALSE,"",14:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_rl6n,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-08-23,T+1,21214,4657,25871,2026-08-22T08:49:18.234Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_52zi,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-08-23,T+1,21214,4657,25871,2026-08-22T08:49:18.234Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_fo9q,DEL-BOM,EaseMyTrip,6E,6E-345,2026-08-23,T+1,23143,5080,28223,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹28223 > upper fence ₹26997 (Q3: ₹15094, IQR: ₹7935)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_qcql,DEL-BOM,EaseMyTrip,6E,6E-518,2026-08-23,T+1,23143,5080,28223,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹28223 > upper fence ₹26997 (Q3: ₹15094, IQR: ₹7935)",12:15,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787389679056_g7yr,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-08-23,T+1,26779,5878,32657,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹32657 > upper fence ₹26997 (Q3: ₹15094, IQR: ₹7935)",18:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_skbp,DEL-BOM,EaseMyTrip,6E,6E-811,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_jb0i,DEL-BOM,EaseMyTrip,6E,6E-199,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_768f,DEL-BOM,EaseMyTrip,6E,6E-280,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_1dcn,DEL-BOM,EaseMyTrip,6E,6E-859,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_v9ou,DEL-BOM,EaseMyTrip,6E,6E-852,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_zlpv,DEL-BOM,EaseMyTrip,6E,6E-821,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_2iom,DEL-BOM,EaseMyTrip,6E,6E-577,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_nyd1,DEL-BOM,EaseMyTrip,6E,6E-355,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_4wge,DEL-BOM,EaseMyTrip,6E,6E-395,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_j6nt,DEL-BOM,EaseMyTrip,6E,6E-398,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_t82j,DEL-BOM,EaseMyTrip,6E,6E-171,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_y1sx,DEL-BOM,EaseMyTrip,6E,6E-151,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_627r,DEL-BOM,EaseMyTrip,6E,6E-768,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_71up,DEL-BOM,EaseMyTrip,6E,6E-477,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_whu4,DEL-BOM,EaseMyTrip,6E,6E-961,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_vui9,DEL-BOM,EaseMyTrip,6E,6E-454,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_7lsx,DEL-BOM,EaseMyTrip,6E,6E-823,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_mzzo,DEL-BOM,EaseMyTrip,6E,6E-693,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_nfw3,DEL-BOM,EaseMyTrip,6E,6E-858,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_70cu,DEL-BOM,EaseMyTrip,6E,6E-551,2026-08-23,T+1,5914,1298,7212,2026-08-22T09:04:00.276Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_y4ro,DEL-BOM,EaseMyTrip,6E,6E-578,2026-08-23,T+1,5914,1298,7212,2026-08-22T09:04:00.276Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_vdgh,DEL-BOM,EaseMyTrip,6E,6E-583,2026-08-23,T+1,6070,1333,7403,2026-08-22T09:04:00.276Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_61ty,DEL-BOM,EaseMyTrip,6E,6E-212,2026-08-23,T+1,6070,1333,7403,2026-08-22T09:04:00.276Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_rdfb,DEL-BOM,EaseMyTrip,6E,6E-146,2026-08-23,T+1,6130,1345,7475,2026-08-22T09:04:00.276Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679056_b6uq,DEL-BOM,EaseMyTrip,6E,6E-815,2026-08-23,T+1,6130,1345,7475,2026-08-22T09:04:00.276Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_j02w,DEL-BOM,EaseMyTrip,6E,6E-865,2026-08-23,T+1,8905,1955,10860,2026-08-22T09:04:00.276Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_mksz,DEL-BOM,EaseMyTrip,6E,6E-533,2026-08-23,T+1,8905,1955,10860,2026-08-22T09:04:00.276Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_vgqm,DEL-BOM,EaseMyTrip,6E,6E-503,2026-08-23,T+1,10902,2393,13295,2026-08-22T09:04:00.276Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_t74b,DEL-BOM,EaseMyTrip,6E,6E-716,2026-08-23,T+1,10902,2393,13295,2026-08-22T09:04:00.276Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_h1bl,DEL-BOM,EaseMyTrip,6E,6E-941,2026-08-23,T+1,17919,3934,21853,2026-08-22T09:04:00.276Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_yugo,DEL-BOM,EaseMyTrip,6E,6E-843,2026-08-23,T+1,17919,3934,21853,2026-08-22T09:04:00.276Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_6279,DEL-BOM,EaseMyTrip,6E,6E-495,2026-08-23,T+1,23143,5080,28223,2026-08-22T09:04:00.276Z,TRUE,"High outlier: ₹28223 > upper fence ₹26997 (Q3: ₹15094, IQR: ₹7935)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679057_v6fx,DEL-BOM,EaseMyTrip,6E,6E-196,2026-08-23,T+1,23143,5080,28223,2026-08-22T09:04:00.276Z,TRUE,"High outlier: ₹28223 > upper fence ₹26997 (Q3: ₹15094, IQR: ₹7935)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787389679060_4mrf,DEL-BOM,IndiGo,6E,6E-501,2026-08-23,T+1,4772,1048,5820,2026-08-22T05:06:34.648Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_tu6d,DEL-BOM,EaseMyTrip,6E,6E-501,2026-08-29,T+7,4128,906,5034,2026-08-22T05:06:35.385Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_IX_2026-08-29_T+7_1787389679057_u2po,DEL-BOM,EaseMyTrip,IX,IX-2146,2026-08-29,T+7,5077,1114,6191,2026-08-22T08:49:24.134Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_0b43,DEL-BOM,EaseMyTrip,SG,SG-497,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_r12z,DEL-BOM,EaseMyTrip,SG,SG-733,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_53l0,DEL-BOM,EaseMyTrip,SG,SG-311,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_ga1s,DEL-BOM,EaseMyTrip,SG,SG-489,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_8igg,DEL-BOM,EaseMyTrip,SG,SG-408,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787389679057_t6yl,DEL-BOM,EaseMyTrip,SG,SG-654,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_IX_2026-08-29_T+7_1787389679057_5aht,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_IX_2026-08-29_T+7_1787389679057_q5ec,DEL-BOM,EaseMyTrip,IX,IX-1605,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",06:00,TRUE
fare_DEL-BOM_IX_2026-08-29_T+7_1787389679057_omau,DEL-BOM,EaseMyTrip,IX,IX-1395,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",19:20,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_4j86,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-08-29,T+7,5282,1160,6442,2026-08-22T08:49:24.134Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_htfu,DEL-BOM,EaseMyTrip,6E,6E-356,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ww43,DEL-BOM,EaseMyTrip,6E,6E-410,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_5f0p,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-08-29,T+7,5354,1175,6529,2026-08-22T08:49:24.134Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-08-29_T+7_1787389679057_31ka,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-08-29_T+7_1787389679057_dmk5,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-08-29_T+7_1787389679057_8l93,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",12:05,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_5ahh,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_tzf0,DEL-BOM,EaseMyTrip,6E,6E-156,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ovbk,DEL-BOM,EaseMyTrip,6E,6E-230,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_2m0n,DEL-BOM,EaseMyTrip,6E,6E-970,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ah0r,DEL-BOM,EaseMyTrip,6E,6E-127,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_rbk8,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_xjsn,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_mgpe,DEL-BOM,EaseMyTrip,6E,6E-941,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ql06,DEL-BOM,EaseMyTrip,6E,6E-994,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_r8ku,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_pfgi,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ayo9,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_axde,DEL-BOM,EaseMyTrip,6E,6E-575,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_ef8c,DEL-BOM,EaseMyTrip,6E,6E-341,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_22lu,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-08-29,T+7,5355,1175,6530,2026-08-22T08:49:24.134Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_QP_2026-08-29_T+7_1787389679057_hpy1,DEL-BOM,EaseMyTrip,QP,QP-1940,2026-08-29,T+7,5427,1191,6618,2026-08-22T08:49:24.134Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_QP_2026-08-29_T+7_1787389679057_r4yg,DEL-BOM,EaseMyTrip,QP,QP-1942,2026-08-29,T+7,5427,1191,6618,2026-08-22T08:49:24.134Z,FALSE,"",21:05,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_9npo,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-08-29,T+7,5427,1191,6618,2026-08-22T08:49:24.134Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_uyed,DEL-BOM,EaseMyTrip,6E,6E-599,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_wxr5,DEL-BOM,EaseMyTrip,6E,6E-641,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_144c,DEL-BOM,EaseMyTrip,6E,6E-519,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_30f4,DEL-BOM,EaseMyTrip,6E,6E-670,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_p2z1,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_xrdp,DEL-BOM,EaseMyTrip,6E,6E-794,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787389679057_d6b9,DEL-BOM,EaseMyTrip,6E,6E-245,2026-08-29,T+7,5484,1204,6688,2026-08-22T08:49:24.134Z,FALSE,"",21:45,TRUE
