id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_6djm,DEL-BOM,EaseMyTrip,AI,AI-1720,2026-08-23,T+1,12348,2711,15059,2026-08-22T08:49:18.234Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_gcik,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-08-23,T+1,12464,2736,15200,2026-08-22T08:49:18.234Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_s7mq,DEL-BOM,EaseMyTrip,AI,AI-2763,2026-08-23,T+1,12607,2767,15374,2026-08-22T08:49:18.234Z,FALSE,"",13:55,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_edak,DEL-BOM,EaseMyTrip,6E,6E-6488,2026-08-23,T+1,12605,2767,15372,2026-08-22T08:49:18.234Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_l3c8,DEL-BOM,EaseMyTrip,AI,AI-2717,2026-08-23,T+1,13405,2942,16347,2026-08-22T08:49:18.234Z,FALSE,"",06:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_55gf,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-08-23,T+1,14017,3077,17094,2026-08-22T08:49:18.234Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_fssm,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-08-23,T+1,13856,3041,16897,2026-08-22T08:49:18.234Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_qp0d,DEL-BOM,EaseMyTrip,AI,AI-491,2026-08-23,T+1,14216,3120,17336,2026-08-22T08:49:18.234Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_wrr3,DEL-BOM,EaseMyTrip,AI,AI-1711,2026-08-23,T+1,14216,3120,17336,2026-08-22T08:49:18.234Z,FALSE,"",10:25,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_ue4q,DEL-BOM,EaseMyTrip,AI,AI-817,2026-08-23,T+1,14440,3170,17610,2026-08-22T08:49:18.234Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_2ckt,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-08-23,T+1,14577,3200,17777,2026-08-22T08:49:18.234Z,FALSE,"",02:00,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_jn9s,DEL-BOM,EaseMyTrip,AI,AI-1706,2026-08-23,T+1,14577,3200,17777,2026-08-22T08:49:18.234Z,FALSE,"",23:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_xmcm,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-08-23,T+1,14512,3185,17697,2026-08-22T08:49:18.234Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_llhh,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-08-23,T+1,14874,3265,18139,2026-08-22T08:49:18.234Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_h01m,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-08-23,T+1,14874,3265,18139,2026-08-22T08:49:18.234Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_vcgy,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-08-23,T+1,15884,3487,19371,2026-08-22T08:49:18.234Z,FALSE,"",13:10,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_l04c,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-08-23,T+1,16436,3608,20044,2026-08-22T08:49:18.234Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_pa51,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-08-23,T+1,16480,3617,20097,2026-08-22T08:49:18.234Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_5fc9,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-08-23,T+1,16796,3687,20483,2026-08-22T08:49:18.234Z,FALSE,"",04:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_p0ae,DEL-BOM,EaseMyTrip,AI,AI-531,2026-08-23,T+1,16802,3688,20490,2026-08-22T08:49:18.234Z,FALSE,"",19:20,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_oc4o,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-08-23,T+1,16927,3716,20643,2026-08-22T08:49:18.234Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_bs2f,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-08-23,T+1,17062,3745,20807,2026-08-22T08:49:18.234Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_bjbl,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-08-23,T+1,17377,3815,21192,2026-08-22T08:49:18.234Z,FALSE,"",10:45,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_na92,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-08-23,T+1,17745,3895,21640,2026-08-22T08:49:18.234Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_cwb7,DEL-BOM,EaseMyTrip,6E,6E-110,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_avgt,DEL-BOM,EaseMyTrip,6E,6E-847,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_elvc,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-08-23,T+1,17919,3934,21853,2026-08-22T08:49:18.234Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_7m5p,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-08-23,T+1,18285,4014,22299,2026-08-22T08:49:18.234Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_28zn,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-08-23,T+1,18215,3999,22214,2026-08-22T08:49:18.234Z,FALSE,"",09:55,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_ad8u,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-08-23,T+1,18871,4142,23013,2026-08-22T08:49:18.234Z,FALSE,"",05:25,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_ob3o,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-08-23,T+1,19128,4199,23327,2026-08-22T08:49:18.234Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_wuk8,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-08-23,T+1,19194,4213,23407,2026-08-22T08:49:18.234Z,FALSE,"",11:20,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_0mzr,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-08-23,T+1,19409,4260,23669,2026-08-22T08:49:18.234Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_o3fo,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-08-23,T+1,20117,4416,24533,2026-08-22T08:49:18.234Z,FALSE,"",12:00,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_to6h,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-08-23,T+1,19890,4366,24256,2026-08-22T08:49:18.234Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_alku,DEL-BOM,EaseMyTrip,AI,AI-2417,2026-08-23,T+1,20315,4459,24774,2026-08-22T08:49:18.234Z,FALSE,"",13:00,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_bpud,DEL-BOM,EaseMyTrip,IX,IX-1482,2026-08-23,T+1,20394,4477,24871,2026-08-22T08:49:18.234Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_gvfv,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-08-23,T+1,20397,4477,24874,2026-08-22T08:49:18.234Z,FALSE,"",13:55,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677128_2mql,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-08-23,T+1,20897,4587,25484,2026-08-22T08:49:18.234Z,FALSE,"",14:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_r0x2,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-08-23,T+1,21214,4657,25871,2026-08-22T08:49:18.234Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_9vhn,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-08-23,T+1,21214,4657,25871,2026-08-22T08:49:18.234Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_7ib3,DEL-BOM,EaseMyTrip,6E,6E-345,2026-08-23,T+1,23143,5080,28223,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹28223 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677128_lxmx,DEL-BOM,EaseMyTrip,6E,6E-518,2026-08-23,T+1,23143,5080,28223,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹28223 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",12:15,FALSE
fare_DEL-BOM_IX_2026-08-23_T+1_1787410677128_r6te,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-08-23,T+1,26779,5878,32657,2026-08-22T08:49:18.234Z,TRUE,"High outlier: ₹32657 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",18:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_o1vc,DEL-BOM,EaseMyTrip,6E,6E-811,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_i3iy,DEL-BOM,EaseMyTrip,6E,6E-199,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_hv9z,DEL-BOM,EaseMyTrip,6E,6E-280,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_9y5r,DEL-BOM,EaseMyTrip,6E,6E-859,2026-08-23,T+1,5355,1175,6530,2026-08-22T09:04:00.276Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_incb,DEL-BOM,EaseMyTrip,6E,6E-852,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_60zt,DEL-BOM,EaseMyTrip,6E,6E-821,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_qudz,DEL-BOM,EaseMyTrip,6E,6E-577,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_4jm7,DEL-BOM,EaseMyTrip,6E,6E-355,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_9otf,DEL-BOM,EaseMyTrip,6E,6E-395,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_c6xw,DEL-BOM,EaseMyTrip,6E,6E-398,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_i7cv,DEL-BOM,EaseMyTrip,6E,6E-171,2026-08-23,T+1,5656,1242,6898,2026-08-22T09:04:00.276Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_hyeo,DEL-BOM,EaseMyTrip,6E,6E-151,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_l2x4,DEL-BOM,EaseMyTrip,6E,6E-768,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_0rwx,DEL-BOM,EaseMyTrip,6E,6E-477,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_af0q,DEL-BOM,EaseMyTrip,6E,6E-961,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_x953,DEL-BOM,EaseMyTrip,6E,6E-454,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_1ptp,DEL-BOM,EaseMyTrip,6E,6E-823,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_9ygo,DEL-BOM,EaseMyTrip,6E,6E-693,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_5lac,DEL-BOM,EaseMyTrip,6E,6E-858,2026-08-23,T+1,5871,1289,7160,2026-08-22T09:04:00.276Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_uz3r,DEL-BOM,EaseMyTrip,6E,6E-551,2026-08-23,T+1,5914,1298,7212,2026-08-22T09:04:00.276Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_2uzn,DEL-BOM,EaseMyTrip,6E,6E-578,2026-08-23,T+1,5914,1298,7212,2026-08-22T09:04:00.276Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_arnc,DEL-BOM,EaseMyTrip,6E,6E-583,2026-08-23,T+1,6070,1333,7403,2026-08-22T09:04:00.276Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_fxgt,DEL-BOM,EaseMyTrip,6E,6E-212,2026-08-23,T+1,6070,1333,7403,2026-08-22T09:04:00.276Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_piiv,DEL-BOM,EaseMyTrip,6E,6E-146,2026-08-23,T+1,6130,1345,7475,2026-08-22T09:04:00.276Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_19e8,DEL-BOM,EaseMyTrip,6E,6E-815,2026-08-23,T+1,6130,1345,7475,2026-08-22T09:04:00.276Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_ejpx,DEL-BOM,EaseMyTrip,6E,6E-865,2026-08-23,T+1,8905,1955,10860,2026-08-22T09:04:00.276Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_9zjh,DEL-BOM,EaseMyTrip,6E,6E-533,2026-08-23,T+1,8905,1955,10860,2026-08-22T09:04:00.276Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_726b,DEL-BOM,EaseMyTrip,6E,6E-503,2026-08-23,T+1,10902,2393,13295,2026-08-22T09:04:00.276Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_2i8e,DEL-BOM,EaseMyTrip,6E,6E-716,2026-08-23,T+1,10902,2393,13295,2026-08-22T09:04:00.276Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_ay12,DEL-BOM,EaseMyTrip,6E,6E-941,2026-08-23,T+1,17919,3934,21853,2026-08-22T09:04:00.276Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_g6jm,DEL-BOM,EaseMyTrip,6E,6E-843,2026-08-23,T+1,17919,3934,21853,2026-08-22T09:04:00.276Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_550o,DEL-BOM,EaseMyTrip,6E,6E-495,2026-08-23,T+1,23143,5080,28223,2026-08-22T09:04:00.276Z,TRUE,"High outlier: ₹28223 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_s2cv,DEL-BOM,EaseMyTrip,6E,6E-196,2026-08-23,T+1,23143,5080,28223,2026-08-22T09:04:00.276Z,TRUE,"High outlier: ₹28223 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",12:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_8naf,DEL-BOM,EaseMyTrip,6E,6E-734,2026-08-23,T+1,5355,1175,6530,2026-08-22T14:57:37.881Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_xjjt,DEL-BOM,EaseMyTrip,6E,6E-370,2026-08-23,T+1,5355,1175,6530,2026-08-22T14:57:37.881Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_4fh2,DEL-BOM,EaseMyTrip,6E,6E-449,2026-08-23,T+1,5355,1175,6530,2026-08-22T14:57:37.881Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_vea7,DEL-BOM,EaseMyTrip,6E,6E-986,2026-08-23,T+1,5355,1175,6530,2026-08-22T14:57:37.881Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_f1xm,DEL-BOM,EaseMyTrip,6E,6E-980,2026-08-23,T+1,5656,1242,6898,2026-08-22T14:57:37.881Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_e8hc,DEL-BOM,EaseMyTrip,6E,6E-621,2026-08-23,T+1,5656,1242,6898,2026-08-22T14:57:37.881Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_3tum,DEL-BOM,EaseMyTrip,6E,6E-970,2026-08-23,T+1,5656,1242,6898,2026-08-22T14:57:37.881Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_dojf,DEL-BOM,EaseMyTrip,6E,6E-753,2026-08-23,T+1,5656,1242,6898,2026-08-22T14:57:37.881Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_iheo,DEL-BOM,EaseMyTrip,6E,6E-130,2026-08-23,T+1,5871,1289,7160,2026-08-22T14:57:37.881Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_jzig,DEL-BOM,EaseMyTrip,6E,6E-376,2026-08-23,T+1,5871,1289,7160,2026-08-22T14:57:37.881Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_eudw,DEL-BOM,EaseMyTrip,6E,6E-295,2026-08-23,T+1,6070,1333,7403,2026-08-22T14:57:37.881Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_gw7q,DEL-BOM,EaseMyTrip,6E,6E-574,2026-08-23,T+1,6070,1333,7403,2026-08-22T14:57:37.881Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_14pa,DEL-BOM,EaseMyTrip,6E,6E-915,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_q551,DEL-BOM,EaseMyTrip,6E,6E-439,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_6kqq,DEL-BOM,EaseMyTrip,6E,6E-650,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_ruha,DEL-BOM,EaseMyTrip,6E,6E-317,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_myv5,DEL-BOM,EaseMyTrip,6E,6E-235,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_oy96,DEL-BOM,EaseMyTrip,6E,6E-607,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_km55,DEL-BOM,EaseMyTrip,6E,6E-335,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_hjxz,DEL-BOM,EaseMyTrip,6E,6E-973,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_6c4t,DEL-BOM,EaseMyTrip,6E,6E-549,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_jj0t,DEL-BOM,EaseMyTrip,6E,6E-363,2026-08-23,T+1,6130,1345,7475,2026-08-22T14:57:37.881Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_8frg,DEL-BOM,EaseMyTrip,6E,6E-931,2026-08-23,T+1,6172,1355,7527,2026-08-22T14:57:37.881Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_hv3r,DEL-BOM,EaseMyTrip,6E,6E-248,2026-08-23,T+1,6172,1355,7527,2026-08-22T14:57:37.881Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_raw6,DEL-BOM,EaseMyTrip,6E,6E-429,2026-08-23,T+1,9680,2125,11805,2026-08-22T14:57:37.881Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_4gow,DEL-BOM,EaseMyTrip,6E,6E-560,2026-08-23,T+1,11848,2601,14449,2026-08-22T14:57:37.881Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_5loq,DEL-BOM,EaseMyTrip,6E,6E-796,2026-08-23,T+1,11848,2601,14449,2026-08-22T14:57:37.881Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677129_n50v,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-08-23,T+1,13035,2861,15896,2026-08-22T14:57:37.881Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677129_jw03,DEL-BOM,EaseMyTrip,AI,AI-1725,2026-08-23,T+1,14147,3105,17252,2026-08-22T14:57:37.881Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_i5x8,DEL-BOM,EaseMyTrip,6E,6E-723,2026-08-23,T+1,18024,3957,21981,2026-08-22T14:57:37.881Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677129_cgj0,DEL-BOM,EaseMyTrip,6E,6E-499,2026-08-23,T+1,18024,3957,21981,2026-08-22T14:57:37.881Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_SG_2026-08-23_T+1_1787410677129_fjl2,DEL-BOM,EaseMyTrip,SG,SG-891,2026-08-23,T+1,18287,4014,22301,2026-08-22T14:57:37.881Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-23_T+1_1787410677129_jruh,DEL-BOM,EaseMyTrip,SG,SG-240,2026-08-23,T+1,18287,4014,22301,2026-08-22T14:57:37.881Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677129_j4nz,DEL-BOM,EaseMyTrip,AI,AI-9540,2026-08-23,T+1,21078,4627,25705,2026-08-22T14:57:37.881Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_AI_2026-08-23_T+1_1787410677129_zjx6,DEL-BOM,EaseMyTrip,AI,AI-429,2026-08-23,T+1,29363,6446,35809,2026-08-22T14:57:37.881Z,TRUE,"High outlier: ₹35809 > upper fence ₹26147 (Q3: ₹14754, IQR: ₹7595)",10:20,FALSE
fare_DEL-BOM_6E_2026-08-23_T+1_1787410677133_xw53,DEL-BOM,IndiGo,6E,6E-501,2026-08-23,T+1,4772,1048,5820,2026-08-22T05:06:34.648Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_6E_2026-08-29_T+7_1787410677129_3vgr,DEL-BOM,EaseMyTrip,6E,6E-501,2026-08-29,T+7,4128,906,5034,2026-08-22T05:06:35.385Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_IX_2026-08-29_T+7_1787410677130_8yfy,DEL-BOM,EaseMyTrip,IX,IX-2146,2026-08-29,T+7,5077,1114,6191,2026-08-22T08:49:24.134Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_SG_2026-08-29_T+7_1787410677130_70h2,DEL-BOM,EaseMyTrip,SG,SG-497,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787410677130_25du,DEL-BOM,EaseMyTrip,SG,SG-733,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787410677130_hvrn,DEL-BOM,EaseMyTrip,SG,SG-311,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787410677130_yfoq,DEL-BOM,EaseMyTrip,SG,SG-489,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-08-29_T+7_1787410677130_j17h,DEL-BOM,EaseMyTrip,SG,SG-408,2026-08-29,T+7,5255,1153,6408,2026-08-22T08:49:24.134Z,FALSE,"",22:30,TRUE
