id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_kgm6,DEL-CCU,EaseMyTrip,AI,AI-537,2026-08-23,T+1,18566,4076,22642,2026-08-22T09:05:11.121Z,FALSE,"",15:45,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_7824,DEL-CCU,EaseMyTrip,AI,AI-2877,2026-08-23,T+1,18605,4084,22689,2026-08-22T09:05:11.121Z,FALSE,"",12:45,FALSE
fare_DEL-CCU_IX_2026-08-23_T+1_1787389698953_fhtu,DEL-CCU,EaseMyTrip,IX,IX-1070,2026-08-23,T+1,19166,4207,23373,2026-08-22T09:05:11.121Z,FALSE,"",18:40,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_shb0,DEL-CCU,EaseMyTrip,AI,AI-2525,2026-08-23,T+1,19122,4197,23319,2026-08-22T09:05:11.121Z,FALSE,"",06:00,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_7bo2,DEL-CCU,EaseMyTrip,AI,AI-2496,2026-08-23,T+1,19122,4197,23319,2026-08-22T09:05:11.121Z,FALSE,"",03:00,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_p3bs,DEL-CCU,EaseMyTrip,AI,AI-2502,2026-08-23,T+1,19158,4205,23363,2026-08-22T09:05:11.121Z,FALSE,"",03:15,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_6q0i,DEL-CCU,EaseMyTrip,AI,AI-2803,2026-08-23,T+1,19158,4205,23363,2026-08-22T09:05:11.121Z,FALSE,"",06:30,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_doo9,DEL-CCU,EaseMyTrip,AI,AI-2757,2026-08-23,T+1,19158,4205,23363,2026-08-22T09:05:11.121Z,FALSE,"",00:15,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_7dxd,DEL-CCU,EaseMyTrip,AI,AI-2653,2026-08-23,T+1,19158,4205,23363,2026-08-22T09:05:11.121Z,FALSE,"",04:30,FALSE
fare_DEL-CCU_6E_2026-08-23_T+1_1787389698953_txcb,DEL-CCU,EaseMyTrip,6E,6E-2296,2026-08-23,T+1,19532,4287,23819,2026-08-22T09:05:11.121Z,FALSE,"",09:20,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_190a,DEL-CCU,EaseMyTrip,AI,AI-1777,2026-08-23,T+1,20141,4421,24562,2026-08-22T09:05:11.121Z,FALSE,"",16:00,FALSE
fare_DEL-CCU_6E_2026-08-23_T+1_1787389698953_ijkv,DEL-CCU,EaseMyTrip,6E,6E-5119,2026-08-23,T+1,20165,4426,24591,2026-08-22T09:05:11.121Z,FALSE,"",05:10,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_y3k8,DEL-CCU,EaseMyTrip,AI,AI-2933,2026-08-23,T+1,23996,5267,29263,2026-08-22T09:05:11.121Z,FALSE,"",15:30,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_ozy6,DEL-CCU,EaseMyTrip,AI,AI-2819,2026-08-23,T+1,25081,5505,30586,2026-08-22T09:05:11.121Z,FALSE,"",15:00,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_ye8s,DEL-CCU,EaseMyTrip,AI,AI-2485,2026-08-23,T+1,25699,5641,31340,2026-08-22T09:05:11.121Z,FALSE,"",12:00,FALSE
fare_DEL-CCU_6E_2026-08-23_T+1_1787389698953_8i6w,DEL-CCU,EaseMyTrip,6E,6E-2331,2026-08-23,T+1,25847,5674,31521,2026-08-22T09:05:11.121Z,FALSE,"",12:20,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_d0jd,DEL-CCU,EaseMyTrip,AI,AI-2417,2026-08-23,T+1,27397,6014,33411,2026-08-22T09:05:11.121Z,FALSE,"",13:00,FALSE
fare_DEL-CCU_AI_2026-08-23_T+1_1787389698953_3wf1,DEL-CCU,EaseMyTrip,AI,AI-1785,2026-08-23,T+1,29570,6491,36061,2026-08-22T09:05:11.121Z,FALSE,"",12:00,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_qbsr,DEL-CCU,EaseMyTrip,IX,IX-2457,2026-08-29,T+7,5244,1151,6395,2026-08-22T09:05:17.354Z,FALSE,"",11:30,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_kwlo,DEL-CCU,EaseMyTrip,IX,IX-1081,2026-08-29,T+7,5244,1151,6395,2026-08-22T09:05:17.354Z,FALSE,"",14:55,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_l298,DEL-CCU,EaseMyTrip,IX,IX-1001,2026-08-29,T+7,5460,1199,6659,2026-08-22T09:05:17.354Z,FALSE,"",09:00,FALSE
fare_DEL-CCU_SG_2026-08-29_T+7_1787389698953_cv8m,DEL-CCU,EaseMyTrip,SG,SG-541,2026-08-29,T+7,5738,1260,6998,2026-08-22T09:05:17.354Z,FALSE,"",20:10,TRUE
fare_DEL-CCU_SG_2026-08-29_T+7_1787389698953_qqri,DEL-CCU,EaseMyTrip,SG,SG-146,2026-08-29,T+7,5738,1260,6998,2026-08-22T09:05:17.354Z,FALSE,"",20:10,TRUE
fare_DEL-CCU_QP_2026-08-29_T+7_1787389698953_qurd,DEL-CCU,EaseMyTrip,QP,QP-1801,2026-08-29,T+7,5983,1313,7296,2026-08-22T09:05:17.354Z,FALSE,"",05:55,TRUE
fare_DEL-CCU_QP_2026-08-29_T+7_1787389698953_vgft,DEL-CCU,EaseMyTrip,QP,QP-1803,2026-08-29,T+7,6718,1475,8193,2026-08-22T09:05:17.354Z,FALSE,"",17:10,TRUE
fare_DEL-CCU_QP_2026-08-29_T+7_1787389698953_9vat,DEL-CCU,EaseMyTrip,QP,QP-1128,2026-08-29,T+7,6765,1485,8250,2026-08-22T09:05:17.354Z,FALSE,"",16:00,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_5r4n,DEL-CCU,EaseMyTrip,6E,6E-5191,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",04:45,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_2rlt,DEL-CCU,EaseMyTrip,6E,6E-497,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",23:30,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_2rwp,DEL-CCU,EaseMyTrip,6E,6E-444,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",23:30,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_nd08,DEL-CCU,EaseMyTrip,6E,6E-2276,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",17:55,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_kkk8,DEL-CCU,EaseMyTrip,6E,6E-6415,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",16:00,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_ypb3,DEL-CCU,EaseMyTrip,6E,6E-792,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",14:25,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_gots,DEL-CCU,EaseMyTrip,6E,6E-387,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",14:25,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_nkp3,DEL-CCU,EaseMyTrip,6E,6E-2487,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",11:50,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_xj2e,DEL-CCU,EaseMyTrip,6E,6E-389,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",10:15,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_z5ge,DEL-CCU,EaseMyTrip,6E,6E-689,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",10:15,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_m16e,DEL-CCU,EaseMyTrip,6E,6E-460,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",08:30,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_rw93,DEL-CCU,EaseMyTrip,6E,6E-782,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",08:30,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_n28h,DEL-CCU,EaseMyTrip,6E,6E-862,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",07:20,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_5ky5,DEL-CCU,EaseMyTrip,6E,6E-666,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",07:20,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_rick,DEL-CCU,EaseMyTrip,6E,6E-709,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",12:45,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_ueoe,DEL-CCU,EaseMyTrip,6E,6E-250,2026-08-29,T+7,6930,1521,8451,2026-08-22T09:05:17.354Z,FALSE,"",12:45,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_vv4m,DEL-CCU,EaseMyTrip,AI,AI-2709,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",19:10,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_otiy,DEL-CCU,EaseMyTrip,AI,AI-2702,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",02:30,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_gaup,DEL-CCU,EaseMyTrip,AI,AI-2535,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",06:15,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_z6zp,DEL-CCU,EaseMyTrip,AI,AI-2705,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",07:30,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_ks9c,DEL-CCU,EaseMyTrip,AI,AI-1791,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",09:30,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_u2fc,DEL-CCU,EaseMyTrip,AI,AI-1707,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",11:55,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_bk9i,DEL-CCU,EaseMyTrip,AI,AI-1704,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",13:00,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_3kap,DEL-CCU,EaseMyTrip,AI,AI-1733,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",16:15,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_i7fp,DEL-CCU,EaseMyTrip,AI,AI-2707,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",18:00,TRUE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_2p06,DEL-CCU,EaseMyTrip,AI,AI-2727,2026-08-29,T+7,7094,1557,8651,2026-08-22T09:05:17.354Z,FALSE,"",22:00,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_acdy,DEL-CCU,EaseMyTrip,6E,6E-6245,2026-08-29,T+7,7012,1539,8551,2026-08-22T09:05:17.354Z,FALSE,"",06:20,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_r3xp,DEL-CCU,EaseMyTrip,IX,IX-1085,2026-08-29,T+7,7377,1619,8996,2026-08-22T09:05:17.354Z,FALSE,"",12:55,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_znvw,DEL-CCU,EaseMyTrip,IX,IX-1069,2026-08-29,T+7,7377,1619,8996,2026-08-22T09:05:17.354Z,FALSE,"",11:35,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_8byp,DEL-CCU,EaseMyTrip,IX,IX-1035,2026-08-29,T+7,7377,1619,8996,2026-08-22T09:05:17.354Z,FALSE,"",08:10,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_54iy,DEL-CCU,EaseMyTrip,IX,IX-1032,2026-08-29,T+7,7377,1619,8996,2026-08-22T09:05:17.354Z,FALSE,"",05:45,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_qtbr,DEL-CCU,EaseMyTrip,6E,6E-6236,2026-08-29,T+7,7169,1574,8743,2026-08-22T09:05:17.354Z,FALSE,"",16:20,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_8hiu,DEL-CCU,EaseMyTrip,6E,6E-6440,2026-08-29,T+7,7169,1574,8743,2026-08-22T09:05:17.354Z,FALSE,"",16:40,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_z4cf,DEL-CCU,EaseMyTrip,6E,6E-2453,2026-08-29,T+7,7169,1574,8743,2026-08-22T09:05:17.354Z,FALSE,"",13:35,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_m01c,DEL-CCU,EaseMyTrip,6E,6E-2361,2026-08-29,T+7,7273,1596,8869,2026-08-22T09:05:17.354Z,FALSE,"",14:35,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_ljek,DEL-CCU,EaseMyTrip,6E,6E-5033,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",15:50,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_v774,DEL-CCU,EaseMyTrip,6E,6E-2614,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",14:40,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_3h3t,DEL-CCU,EaseMyTrip,6E,6E-2259,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",12:20,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_g789,DEL-CCU,EaseMyTrip,6E,6E-2037,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",10:55,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_owla,DEL-CCU,EaseMyTrip,6E,6E-6190,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",07:40,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_whu4,DEL-CCU,EaseMyTrip,6E,6E-5038,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",14:00,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_i6wc,DEL-CCU,EaseMyTrip,6E,6E-2296,2026-08-29,T+7,7341,1612,8953,2026-08-22T09:05:17.354Z,FALSE,"",09:20,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_hdhd,DEL-CCU,EaseMyTrip,6E,6E-6517,2026-08-29,T+7,7403,1625,9028,2026-08-22T09:05:17.354Z,FALSE,"",19:30,TRUE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_uo2a,DEL-CCU,EaseMyTrip,6E,6E-6378,2026-08-29,T+7,7428,1630,9058,2026-08-22T09:05:17.354Z,FALSE,"",14:40,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_7qba,DEL-CCU,EaseMyTrip,6E,6E-5307,2026-08-29,T+7,7428,1630,9058,2026-08-22T09:05:17.354Z,FALSE,"",10:50,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_ughy,DEL-CCU,EaseMyTrip,6E,6E-5215,2026-08-29,T+7,7428,1630,9058,2026-08-22T09:05:17.354Z,FALSE,"",07:45,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_3bmz,DEL-CCU,EaseMyTrip,6E,6E-5041,2026-08-29,T+7,7428,1630,9058,2026-08-22T09:05:17.354Z,FALSE,"",15:10,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_mbz0,DEL-CCU,EaseMyTrip,6E,6E-6124,2026-08-29,T+7,7428,1630,9058,2026-08-22T09:05:17.354Z,FALSE,"",07:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_mmed,DEL-CCU,EaseMyTrip,6E,6E-7624,2026-08-29,T+7,7519,1650,9169,2026-08-22T09:05:17.354Z,FALSE,"",05:50,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_7ruw,DEL-CCU,EaseMyTrip,IX,IX-1067,2026-08-29,T+7,7760,1703,9463,2026-08-22T09:05:17.354Z,FALSE,"",06:10,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_9xwi,DEL-CCU,EaseMyTrip,6E,6E-6503,2026-08-29,T+7,7600,1668,9268,2026-08-22T09:05:17.354Z,FALSE,"",13:25,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_yvuz,DEL-CCU,EaseMyTrip,6E,6E-383,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",02:25,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_u70l,DEL-CCU,EaseMyTrip,6E,6E-655,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",02:25,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_ocjq,DEL-CCU,EaseMyTrip,6E,6E-997,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",17:55,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_q2x3,DEL-CCU,EaseMyTrip,6E,6E-873,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",17:55,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_auf1,DEL-CCU,EaseMyTrip,6E,6E-6282,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",13:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_5qiw,DEL-CCU,EaseMyTrip,6E,6E-2331,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",12:20,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_7vr9,DEL-CCU,EaseMyTrip,6E,6E-6217,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",16:15,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_5mui,DEL-CCU,EaseMyTrip,6E,6E-5073,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",17:05,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_9xv5,DEL-CCU,EaseMyTrip,6E,6E-332,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",02:25,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_m7kd,DEL-CCU,EaseMyTrip,6E,6E-230,2026-08-29,T+7,7621,1673,9294,2026-08-22T09:05:17.354Z,FALSE,"",02:25,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_zkj9,DEL-CCU,EaseMyTrip,6E,6E-6371,2026-08-29,T+7,7707,1692,9399,2026-08-22T09:05:17.354Z,FALSE,"",06:20,FALSE
fare_DEL-CCU_QP_2026-08-29_T+7_1787389698953_n9tk,DEL-CCU,EaseMyTrip,QP,QP-1826,2026-08-29,T+7,7728,1697,9425,2026-08-22T09:05:17.354Z,FALSE,"",19:55,FALSE
fare_DEL-CCU_IX_2026-08-29_T+7_1787389698953_3v5a,DEL-CCU,EaseMyTrip,IX,IX-1063,2026-08-29,T+7,8033,1763,9796,2026-08-22T09:05:17.354Z,FALSE,"",20:00,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_f4rf,DEL-CCU,EaseMyTrip,6E,6E-2571,2026-08-29,T+7,7861,1726,9587,2026-08-22T09:05:17.354Z,FALSE,"",12:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_x46u,DEL-CCU,EaseMyTrip,6E,6E-7628,2026-08-29,T+7,8129,1784,9913,2026-08-22T09:05:17.354Z,FALSE,"",15:05,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_3d2o,DEL-CCU,EaseMyTrip,6E,6E-463,2026-08-29,T+7,8232,1807,10039,2026-08-22T09:05:17.354Z,FALSE,"",11:45,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_xssx,DEL-CCU,EaseMyTrip,6E,6E-308,2026-08-29,T+7,8232,1807,10039,2026-08-22T09:05:17.354Z,FALSE,"",11:45,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_nrfr,DEL-CCU,EaseMyTrip,6E,6E-6459,2026-08-29,T+7,9294,2040,11334,2026-08-22T09:05:17.354Z,FALSE,"",05:55,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_41p1,DEL-CCU,EaseMyTrip,6E,6E-5119,2026-08-29,T+7,9656,2119,11775,2026-08-22T09:05:17.354Z,FALSE,"",05:10,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_c9ln,DEL-CCU,EaseMyTrip,AI,AI-879,2026-08-29,T+7,10455,2295,12750,2026-08-22T09:05:17.354Z,FALSE,"",06:40,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_fxd0,DEL-CCU,EaseMyTrip,AI,AI-2947,2026-08-29,T+7,10973,2409,13382,2026-08-22T09:05:17.354Z,FALSE,"",14:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_x8m7,DEL-CCU,EaseMyTrip,6E,6E-6073,2026-08-29,T+7,11059,2428,13487,2026-08-22T09:05:17.354Z,FALSE,"",05:00,FALSE
fare_DEL-CCU_QP_2026-08-29_T+7_1787389698953_qf0h,DEL-CCU,EaseMyTrip,QP,QP-1942,2026-08-29,T+7,11146,2447,13593,2026-08-22T09:05:17.354Z,FALSE,"",21:05,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_alrz,DEL-CCU,EaseMyTrip,6E,6E-683,2026-08-29,T+7,12017,2638,14655,2026-08-22T09:05:17.354Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_kvhd,DEL-CCU,EaseMyTrip,6E,6E-130,2026-08-29,T+7,12017,2638,14655,2026-08-22T09:05:17.354Z,FALSE,"",08:30,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_og3g,DEL-CCU,EaseMyTrip,6E,6E-392,2026-08-29,T+7,12017,2638,14655,2026-08-22T09:05:17.354Z,FALSE,"",07:10,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_nq86,DEL-CCU,EaseMyTrip,6E,6E-447,2026-08-29,T+7,12017,2638,14655,2026-08-22T09:05:17.354Z,FALSE,"",07:10,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_c1yh,DEL-CCU,EaseMyTrip,AI,AI-9484,2026-08-29,T+7,12252,2689,14941,2026-08-22T09:05:17.354Z,FALSE,"",06:00,FALSE
fare_DEL-CCU_6E_2026-08-29_T+7_1787389698953_uilx,DEL-CCU,EaseMyTrip,6E,6E-6829,2026-08-29,T+7,12146,2666,14812,2026-08-22T09:05:17.354Z,FALSE,"",17:20,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_rocr,DEL-CCU,EaseMyTrip,AI,AI-2425,2026-08-29,T+7,12471,2737,15208,2026-08-22T09:05:17.354Z,FALSE,"",10:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_k508,DEL-CCU,EaseMyTrip,AI,AI-2933,2026-08-29,T+7,12471,2737,15208,2026-08-22T09:05:17.354Z,FALSE,"",15:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_jpaq,DEL-CCU,EaseMyTrip,AI,AI-441,2026-08-29,T+7,12471,2737,15208,2026-08-22T09:05:17.354Z,FALSE,"",17:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_q75j,DEL-CCU,EaseMyTrip,AI,AI-2943,2026-08-29,T+7,12471,2737,15208,2026-08-22T09:05:17.354Z,FALSE,"",07:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_fn3d,DEL-CCU,EaseMyTrip,AI,AI-537,2026-08-29,T+7,12726,2794,15520,2026-08-22T09:05:17.354Z,FALSE,"",15:45,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_my3i,DEL-CCU,EaseMyTrip,AI,AI-2496,2026-08-29,T+7,12940,2841,15781,2026-08-22T09:05:17.354Z,FALSE,"",03:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_tdpq,DEL-CCU,EaseMyTrip,AI,AI-2909,2026-08-29,T+7,13133,2883,16016,2026-08-22T09:05:17.354Z,FALSE,"",22:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_sals,DEL-CCU,EaseMyTrip,AI,AI-9486,2026-08-29,T+7,13285,2916,16201,2026-08-22T09:05:17.354Z,FALSE,"",17:50,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_y28h,DEL-CCU,EaseMyTrip,AI,AI-1777,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",16:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_tvb8,DEL-CCU,EaseMyTrip,AI,AI-2927,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",09:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_0opi,DEL-CCU,EaseMyTrip,AI,AI-2963,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",09:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_8r2f,DEL-CCU,EaseMyTrip,AI,AI-2429,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",07:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_e246,DEL-CCU,EaseMyTrip,AI,AI-1785,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",12:00,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_gkm3,DEL-CCU,EaseMyTrip,AI,AI-2975,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",06:30,FALSE
fare_DEL-CCU_AI_2026-08-29_T+7_1787389698953_gzbq,DEL-CCU,EaseMyTrip,AI,AI-1745,2026-08-29,T+7,14253,3129,17382,2026-08-22T09:05:17.354Z,FALSE,"",05:30,FALSE
